"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"93.023255814","93.023255814","527","527","#878787","no","xpyriment","legacy","legacy","0","3830028","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","374","NA","0","NA","374","374","NA","374","0","NA","374","0","NA","0","386","386","0","NA","0","NA","NA","NA","0","NA","NA","0","374","NA","0","NA","386","0","NA","NA","NA","374","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","386","NA","NA","NA","NA","NA","NA","NA","386","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","356","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","356","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy","hade scol hade","2147518","NA","NA","NA","3273948","NA","2114211","NA","3830396","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3830597","3830597","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3832557","NA","2162008","NA","3831254","NA","NA","NA","NA","3831471","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3831829","NA","NA","NA","NA","NA","NA","NA","3830397","NA","NA","NA","New experiment","360","204334","387","3832557","3830597","3831304","3831470","3831844","no","1024"
"93.0412371134","93.0412371134","527","527","#878787","no","xpyriment","legacy","legacy","0","3834104","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","375","NA","0","NA","375","375","NA","375","0","NA","375","0","NA","0","387","387","0","NA","0","NA","NA","NA","0","NA","NA","0","375","NA","0","NA","387","0","NA","NA","NA","375","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","387","NA","NA","NA","NA","NA","NA","NA","387","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","435","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","435","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy"," clir ","2147518","NA","NA","NA","3273948","NA","2114211","NA","3834385","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3834586","3834586","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3836608","NA","2162008","NA","3835239","NA","NA","NA","NA","3835456","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3835892","NA","NA","NA","NA","NA","NA","NA","3834386","NA","NA","NA","New experiment","361","204769","388","3836608","3834586","3835289","3835456","3835896","no","1024"
"93.059125964","93.059125964","527","527","#878787","no","xpyriment","legacy","legacy","0","3838154","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","376","NA","0","NA","376","376","NA","376","0","NA","376","0","NA","0","388","388","0","NA","0","NA","NA","NA","0","NA","NA","0","376","NA","0","NA","388","0","NA","NA","NA","376","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","388","NA","NA","NA","NA","NA","NA","NA","388","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","335","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","335","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy"," irme ","2147518","NA","NA","NA","3273948","NA","2114211","NA","3838436","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3838637","3838637","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3840567","NA","2162008","NA","3839291","NA","NA","NA","NA","3839507","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3839844","NA","NA","NA","NA","NA","NA","NA","3838437","NA","NA","NA","New experiment","362","205104","389","3840567","3838637","3839341","3839507","3839854","no","1024"
"93.0769230769","93.0769230769","527","527","#878787","no","xpyriment","legacy","legacy","0","3842185","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","377","NA","0","NA","377","377","NA","377","0","NA","377","0","NA","0","389","389","0","NA","0","NA","NA","NA","0","NA","NA","0","377","NA","0","NA","389","0","NA","NA","NA","377","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","389","NA","NA","NA","NA","NA","NA","NA","389","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","451","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","451","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy","groi groi groi","2147518","NA","NA","NA","3273948","NA","2114211","NA","3842557","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3842758","3842758","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3844819","NA","2162008","NA","3843423","NA","NA","NA","NA","3843639","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3844092","NA","NA","NA","NA","NA","NA","NA","3842558","NA","NA","NA","New experiment","363","205555","390","3844819","3842758","3843473","3843639","3844106","no","1024"
"93.094629156","93.094629156","526","526","#878787","no","xpyriment","legacy","legacy","0","3846548","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","378","NA","0","NA","378","378","NA","378","0","NA","378","0","NA","0","390","390","0","NA","0","NA","NA","NA","0","NA","NA","0","378","NA","0","NA","390","0","NA","NA","NA","378","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","390","NA","NA","NA","NA","NA","NA","NA","390","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","418","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","418","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy"," judo ","2147518","NA","NA","NA","3273948","NA","2114211","NA","3846831","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3847032","3847032","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3849044","NA","2162008","NA","3847688","NA","NA","NA","NA","3847905","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3848324","NA","NA","NA","NA","NA","NA","NA","3846832","NA","NA","NA","New experiment","364","205973","391","3849044","3847032","3847738","3847905","3848331","no","1024"
"93.112244898","93.112244898","526","526","#878787","no","xpyriment","legacy","legacy","0","3850607","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","379","NA","0","NA","379","379","NA","379","0","NA","379","0","NA","0","391","391","0","NA","0","NA","NA","NA","0","NA","NA","0","379","NA","0","NA","391","0","NA","NA","NA","379","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","391","NA","NA","NA","NA","NA","NA","NA","391","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","497","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","497","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy"," bolk ","2147518","NA","NA","NA","3273948","NA","2114211","NA","3850888","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3851089","3851089","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3853189","NA","2162008","NA","3851753","NA","NA","NA","NA","3851969","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3852467","NA","NA","NA","NA","NA","NA","NA","3850889","NA","NA","NA","New experiment","365","206470","392","3853189","3851089","3851803","3851969","3852476","no","1024"
"93.1297709924","93.1297709924","526","526","#878787","no","xpyriment","legacy","legacy","0","3854739","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","380","NA","0","NA","380","380","NA","380","0","NA","380","0","NA","0","392","392","0","NA","0","NA","NA","NA","0","NA","NA","0","380","NA","0","NA","392","0","NA","NA","NA","380","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","392","NA","NA","NA","NA","NA","NA","NA","392","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","598","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","598","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy"," fien ","2147518","NA","NA","NA","3273948","NA","2114211","NA","3855022","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3855223","3855223","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3857428","NA","2162008","NA","3855885","NA","NA","NA","NA","3856101","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3856700","NA","NA","NA","NA","NA","NA","NA","3855023","NA","NA","NA","New experiment","366","207068","393","3857428","3855223","3855935","3856101","3856714","no","1024"
"93.1472081218","93.1472081218","526","526","#878787","no","xpyriment","legacy","legacy","0","3858992","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","381","NA","0","NA","381","381","NA","381","0","NA","381","0","NA","0","393","393","0","NA","0","NA","NA","NA","0","NA","NA","0","381","NA","0","NA","393","0","NA","NA","NA","381","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","393","NA","NA","NA","NA","NA","NA","NA","393","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","340","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","340","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy","stas hime stas","2147518","NA","NA","NA","3273948","NA","2114211","NA","3859365","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3859566","3859566","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3861506","NA","2162008","NA","3860230","NA","NA","NA","NA","3860447","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3860788","NA","NA","NA","NA","NA","NA","NA","3859366","NA","NA","NA","New experiment","367","207408","394","3861506","3859566","3860280","3860447","3860792","no","1024"
"93.164556962","93.164556962","526","526","#878787","no","xpyriment","legacy","legacy","0","3863098","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","382","NA","0","NA","382","382","NA","382","0","NA","382","0","NA","0","394","394","0","NA","0","NA","NA","NA","0","NA","NA","0","382","NA","0","NA","394","0","NA","NA","NA","382","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","394","NA","NA","NA","NA","NA","NA","NA","394","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","419","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","419","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy","poil poil poil","2147518","NA","NA","NA","3273948","NA","2114211","NA","3863469","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3863670","3863670","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3865691","NA","2162008","NA","3864335","NA","NA","NA","NA","3864551","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3864971","NA","NA","NA","NA","NA","NA","NA","3863470","NA","NA","NA","New experiment","368","207827","395","3865691","3863670","3864385","3864551","3864978","no","1024"
"93.1818181818","93.1818181818","525","525","#878787","no","xpyriment","legacy","legacy","0","3867268","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","383","NA","0","NA","383","383","NA","383","0","NA","383","0","NA","0","395","395","0","NA","0","NA","NA","NA","0","NA","NA","0","383","NA","0","NA","395","0","NA","NA","NA","383","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","395","NA","NA","NA","NA","NA","NA","NA","395","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","276","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","276","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy"," laid ","2147518","NA","NA","NA","3273948","NA","2114211","NA","3867553","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3867754","3867754","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3869623","NA","2162008","NA","3868413","NA","NA","NA","NA","3868630","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3868908","NA","NA","NA","NA","NA","NA","NA","3867554","NA","NA","NA","New experiment","369","208103","396","3869623","3867754","3868463","3868630","3868910","no","1024"
"93.1989924433","93.1989924433","525","525","#878787","no","xpyriment","legacy","legacy","0","3871199","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","384","NA","0","NA","384","384","NA","384","0","NA","384","0","NA","0","396","396","0","NA","0","NA","NA","NA","0","NA","NA","0","384","NA","0","NA","396","0","NA","NA","NA","384","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","396","NA","NA","NA","NA","NA","NA","NA","396","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","464","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","464","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy","lent lent lent","2147518","NA","NA","NA","3273948","NA","2114211","NA","3871570","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3871771","3871771","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3873835","NA","2162008","NA","3872425","NA","NA","NA","NA","3872642","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3873107","NA","NA","NA","NA","NA","NA","NA","3871571","NA","NA","NA","New experiment","370","208567","397","3873835","3871771","3872475","3872642","3873122","no","1024"
"92.9648241206","92.9648241206","524","524","#878787","no","xpyriment","legacy","legacy","0","3875438","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","385","NA","0","NA","385","385","NA","385","0","NA","385","0","NA","0","397","397","0","NA","0","NA","NA","NA","0","NA","NA","0","385","NA","0","NA","397","0","NA","NA","NA","385","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","397","NA","NA","NA","NA","NA","NA","NA","397","NA","NA","NA","NA","NA","12/19/16 10:05:09","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-14.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","268","14484","NA","82815","NA","NA","2095588","NA","NA","NA","NA","NA","268","531","NA","NA","NA","NA","NA","NA","NA","7341","NA","NA","legacy","experiment","14","even","legacy","orie orie orie","2147518","NA","NA","NA","3273948","NA","2114211","NA","3875810","3189606","NA","3272428","2112693","NA","3273188","2113452","NA","9725","3876011","3876011","2105327","NA","2162003","NA","NA","NA","9738","NA","NA","9728","3877887","NA","2162008","NA","3876677","NA","NA","NA","NA","3876894","2146252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2105335","2114961","NA","2145223","NA","NA","NA","2105327","NA","3877163","NA","NA","NA","NA","NA","NA","NA","3875811","NA","NA","NA","New experiment","370","208835","398","3877887","3876011","3876727","3876893","3877173","no","1024"
