"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"91.1764705882","91.1764705882","430","430","#878787","no","xpyriment","legacy","legacy","0","3782312","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","225","NA","0","NA","225","225","NA","225","0","NA","225","0","NA","0","237","237","0","NA","0","NA","NA","NA","0","NA","NA","0","225","NA","0","NA","237","0","NA","NA","NA","225","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","237","NA","NA","NA","NA","NA","NA","NA","237","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","390","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","390","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","afil roge afil","2840257","NA","NA","NA","2864314","NA","2806283","NA","3782674","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3782875","3782875","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3784867","NA","2860802","NA","3783538","NA","NA","NA","NA","3783755","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3784146","NA","NA","NA","NA","NA","NA","NA","3782675","NA","NA","NA","New experiment","217","102394","238","3784867","3782875","3783588","3783755","3784154","no","1024"
"91.2133891213","91.2133891213","429","429","#878787","no","xpyriment","legacy","legacy","0","3786393","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","226","NA","0","NA","226","226","NA","226","0","NA","226","0","NA","0","238","238","0","NA","0","NA","NA","NA","0","NA","NA","0","226","NA","0","NA","238","0","NA","NA","NA","226","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","238","NA","NA","NA","NA","NA","NA","NA","238","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","258","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","258","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","joli joli joli","2840257","NA","NA","NA","2864314","NA","2806283","NA","3786810","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3787011","3787011","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3788866","NA","2860802","NA","3787669","NA","NA","NA","NA","3787887","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3788146","NA","NA","NA","NA","NA","NA","NA","3786811","NA","NA","NA","New experiment","218","102652","239","3788866","3787011","3787719","3787887","3788153","no","1024"
"91.25","91.25","429","429","#878787","no","xpyriment","legacy","legacy","0","3790394","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","227","NA","0","NA","227","227","NA","227","0","NA","227","0","NA","0","239","239","0","NA","0","NA","NA","NA","0","NA","NA","0","227","NA","0","NA","239","0","NA","NA","NA","227","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","239","NA","NA","NA","NA","NA","NA","NA","239","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","315","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","315","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","dune dune dune","2840257","NA","NA","NA","2864314","NA","2806283","NA","3790912","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3791113","3791113","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3793025","NA","2860802","NA","3791775","NA","NA","NA","NA","3791991","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3792307","NA","NA","NA","NA","NA","NA","NA","3790913","NA","NA","NA","New experiment","219","102967","240","3793025","3791113","3791825","3791991","3792311","no","1024"
"91.2863070539","91.2863070539","429","429","#878787","no","xpyriment","legacy","legacy","0","3794558","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","228","NA","0","NA","228","228","NA","228","0","NA","228","0","NA","0","240","240","0","NA","0","NA","NA","NA","0","NA","NA","0","228","NA","0","NA","240","0","NA","NA","NA","228","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","240","NA","NA","NA","NA","NA","NA","NA","240","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","427","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","427","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," carc ","2840257","NA","NA","NA","2864314","NA","2806283","NA","3794830","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3795031","3795031","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3797063","NA","2860802","NA","3795694","NA","NA","NA","NA","3795910","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3796339","NA","NA","NA","NA","NA","NA","NA","3794831","NA","NA","NA","New experiment","220","103394","241","3797063","3795031","3795744","3795910","3796349","no","1024"
"91.3223140496","91.3223140496","428","428","#878787","no","xpyriment","legacy","legacy","0","3798591","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","229","NA","0","NA","229","229","NA","229","0","NA","229","0","NA","0","241","241","0","NA","0","NA","NA","NA","0","NA","NA","0","229","NA","0","NA","241","0","NA","NA","NA","229","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","241","NA","NA","NA","NA","NA","NA","NA","241","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","357","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","357","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," stin ","2840257","NA","NA","NA","2864314","NA","2806283","NA","3798862","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3799064","3799064","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3801034","NA","2860802","NA","3799732","NA","NA","NA","NA","3799948","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3800307","NA","NA","NA","NA","NA","NA","NA","3798864","NA","NA","NA","New experiment","221","103751","242","3801034","3799064","3799782","3799948","3800321","no","1024"
"91.3580246914","91.3580246914","429","429","#878787","no","xpyriment","legacy","legacy","0","3802561","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","230","NA","0","NA","230","230","NA","230","0","NA","230","0","NA","0","242","242","0","NA","0","NA","NA","NA","0","NA","NA","0","230","NA","0","NA","242","0","NA","NA","NA","230","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","242","NA","NA","NA","NA","NA","NA","NA","242","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","545","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","545","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","iers iers iers","2840257","NA","NA","NA","2864314","NA","2806283","NA","3802921","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3803122","3803122","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3805273","NA","2860802","NA","3803784","NA","NA","NA","NA","3804000","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3804546","NA","NA","NA","NA","NA","NA","NA","3802922","NA","NA","NA","New experiment","222","104296","243","3805273","3803122","3803834","3804000","3804560","no","1024"
"91.393442623","91.393442623","429","429","#878787","no","xpyriment","legacy","legacy","0","3806804","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","231","NA","0","NA","231","231","NA","231","0","NA","231","0","NA","0","243","243","0","NA","0","NA","NA","NA","0","NA","NA","0","231","NA","0","NA","243","0","NA","NA","NA","231","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","243","NA","NA","NA","NA","NA","NA","NA","243","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","410","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","410","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," clef ","2840257","NA","NA","NA","2864314","NA","2806283","NA","3807075","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3807277","3807277","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3809298","NA","2860802","NA","3807942","NA","NA","NA","NA","3808159","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3808570","NA","NA","NA","NA","NA","NA","NA","3807076","NA","NA","NA","New experiment","223","104706","244","3809298","3807277","3807992","3808158","3808585","no","1024"
"91.4285714286","91.4285714286","428","428","#878787","no","xpyriment","legacy","legacy","0","3810827","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","232","NA","0","NA","232","232","NA","232","0","NA","232","0","NA","0","244","244","0","NA","0","NA","NA","NA","0","NA","NA","0","232","NA","0","NA","244","0","NA","NA","NA","232","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","244","NA","NA","NA","NA","NA","NA","NA","244","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","314","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","314","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," acte ","2840257","NA","NA","NA","2864314","NA","2806283","NA","3811101","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3811302","3811302","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3813217","NA","2860802","NA","3811967","NA","NA","NA","NA","3812183","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3812498","NA","NA","NA","NA","NA","NA","NA","3811102","NA","NA","NA","New experiment","224","105020","245","3813217","3811302","3812017","3812183","3812504","no","1024"
"91.4634146341","91.4634146341","428","428","#878787","no","xpyriment","legacy","legacy","0","3814750","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","233","NA","0","NA","233","233","NA","233","0","NA","233","0","NA","0","245","245","0","NA","0","NA","NA","NA","0","NA","NA","0","233","NA","0","NA","245","0","NA","NA","NA","233","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","245","NA","NA","NA","NA","NA","NA","NA","245","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","378","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","378","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," durc ","2840257","NA","NA","NA","2864314","NA","2806283","NA","3815022","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3815223","3815223","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3817201","NA","2860802","NA","3815886","NA","NA","NA","NA","3816102","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3816482","NA","NA","NA","NA","NA","NA","NA","3815023","NA","NA","NA","New experiment","225","105398","246","3817201","3815223","3815936","3816102","3816489","no","1024"
"91.4979757085","91.4979757085","428","428","#878787","no","xpyriment","legacy","legacy","0","3818726","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","234","NA","0","NA","234","234","NA","234","0","NA","234","0","NA","0","246","246","0","NA","0","NA","NA","NA","0","NA","NA","0","234","NA","0","NA","246","0","NA","NA","NA","234","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","246","NA","NA","NA","NA","NA","NA","NA","246","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","360","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","360","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","irai oeuf irai","2840257","NA","NA","NA","2864314","NA","2806283","NA","3819125","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3819326","3819326","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3821293","NA","2860802","NA","3819991","NA","NA","NA","NA","3820208","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3820570","NA","NA","NA","NA","NA","NA","NA","3819126","NA","NA","NA","New experiment","226","105758","247","3821293","3819326","3820041","3820207","3820581","no","1024"
"91.5322580645","91.5322580645","427","427","#878787","no","xpyriment","legacy","legacy","0","3822822","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","235","NA","0","NA","235","235","NA","235","0","NA","235","0","NA","0","247","247","0","NA","0","NA","NA","NA","0","NA","NA","0","235","NA","0","NA","247","0","NA","NA","NA","235","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","247","NA","NA","NA","NA","NA","NA","NA","247","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","373","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","373","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," anue ","2840257","NA","NA","NA","2864314","NA","2806283","NA","3823096","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3823297","3823297","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3825279","NA","2860802","NA","3823962","NA","NA","NA","NA","3824180","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3824554","NA","NA","NA","NA","NA","NA","NA","3823097","NA","NA","NA","New experiment","227","106131","248","3825279","3823297","3824012","3824180","3824565","no","1024"
"91.5662650602","91.5662650602","427","427","#878787","no","xpyriment","legacy","legacy","0","3826816","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","236","NA","0","NA","236","236","NA","236","0","NA","236","0","NA","0","248","248","0","NA","0","NA","NA","NA","0","NA","NA","0","236","NA","0","NA","248","0","NA","NA","NA","236","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","248","NA","NA","NA","NA","NA","NA","NA","248","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","350","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","350","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy","dont dont dont","2840257","NA","NA","NA","2864314","NA","2806283","NA","3827174","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3827375","3827375","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3829330","NA","2860802","NA","3828041","NA","NA","NA","NA","3828258","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3828609","NA","NA","NA","NA","NA","NA","NA","3827175","NA","NA","NA","New experiment","228","106481","249","3829330","3827375","3828091","3828258","3828617","no","1024"
"91.6","91.6","427","427","#878787","no","xpyriment","legacy","legacy","0","3830860","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","237","NA","0","NA","237","237","NA","237","0","NA","237","0","NA","0","249","249","0","NA","0","NA","NA","NA","0","NA","NA","0","237","NA","0","NA","249","0","NA","NA","NA","237","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","249","NA","NA","NA","NA","NA","NA","NA","249","NA","NA","NA","NA","NA","12/21/16 11:23:43","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-23.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","367","20541","NA","NA","NA","NA","2789709","NA","NA","NA","NA","NA","367","731","NA","NA","NA","NA","NA","NA","NA","5886","NA","NA","legacy","experiment","23","odd","legacy"," vure ","2840257","NA","NA","NA","2864314","NA","2806283","NA","3831139","NA","NA","2862795","2804764","NA","2863555","2805523","NA","9134","3831341","3831341","2798859","NA","2860799","NA","NA","NA","9150","NA","NA","9137","3833302","NA","2860802","NA","3831999","NA","NA","NA","NA","3832217","2838791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2798873","2807033","NA","2837761","NA","NA","NA","2798859","NA","3832586","NA","NA","NA","NA","NA","NA","NA","3831140","NA","NA","NA","New experiment","229","106848","250","3833302","3831341","3832049","3832216","3832590","no","1024"
