"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"89.8268398268","89.8268398268","467","467","#878787","no","xpyriment","legacy","legacy","0","5040493","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","449","NA","0","NA","449","449","NA","449","0","NA","449","0","NA","0","461","461","0","NA","0","NA","NA","NA","0","NA","NA","0","449","NA","0","NA","461","0","NA","NA","NA","449","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","461","NA","NA","NA","NA","NA","NA","NA","461","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","489","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","489","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy","foot mule foot","3130141","NA","NA","NA","4159033","NA","3098726","NA","5040852","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5041053","5041053","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5043133","NA","3142010","NA","5041710","NA","NA","NA","NA","5041927","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5042417","NA","NA","NA","NA","NA","NA","NA","5040853","NA","NA","NA","New experiment","415","216077","462","5043133","5041053","5041760","5041927","5042420","no","1024"
"89.848812095","89.848812095","467","467","#878787","no","xpyriment","legacy","legacy","0","5044662","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","450","NA","0","NA","450","450","NA","450","0","NA","450","0","NA","0","462","462","0","NA","0","NA","NA","NA","0","NA","NA","0","450","NA","0","NA","462","0","NA","NA","NA","450","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","462","NA","NA","NA","NA","NA","NA","NA","462","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","428","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","428","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy","toux nerf toux","3130141","NA","NA","NA","4159033","NA","3098726","NA","5045023","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5045224","5045224","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5047252","NA","3142010","NA","5045882","NA","NA","NA","NA","5046099","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5046529","NA","NA","NA","NA","NA","NA","NA","5045024","NA","NA","NA","New experiment","416","216505","463","5047252","5045224","5045932","5046098","5046539","no","1024"
"89.8706896552","89.8706896552","467","467","#878787","no","xpyriment","legacy","legacy","0","5048777","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","451","NA","0","NA","451","451","NA","451","0","NA","451","0","NA","0","463","463","0","NA","0","NA","NA","NA","0","NA","NA","0","451","NA","0","NA","463","0","NA","NA","NA","451","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","463","NA","NA","NA","NA","NA","NA","NA","463","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","544","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","544","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy","didi didi didi","3130141","NA","NA","NA","4159033","NA","3098726","NA","5049197","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5049398","5049398","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5051543","NA","3142010","NA","5050054","NA","NA","NA","NA","5050271","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5050816","NA","NA","NA","NA","NA","NA","NA","5049198","NA","NA","NA","New experiment","417","217049","464","5051543","5049398","5050104","5050270","5050831","no","1024"
"89.8924731183","89.8924731183","467","467","#878787","no","xpyriment","legacy","legacy","0","5053081","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","452","NA","0","NA","452","452","NA","452","0","NA","452","0","NA","0","464","464","0","NA","0","NA","NA","NA","0","NA","NA","0","452","NA","0","NA","464","0","NA","NA","NA","452","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","464","NA","NA","NA","NA","NA","NA","NA","464","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","461","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","461","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy","vong ster vong","3130141","NA","NA","NA","4159033","NA","3098726","NA","5053445","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5053647","5053647","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5055702","NA","3142010","NA","5054306","NA","NA","NA","NA","5054522","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5054984","NA","NA","NA","NA","NA","NA","NA","5053447","NA","NA","NA","New experiment","418","217510","465","5055702","5053647","5054356","5054522","5054989","no","1024"
"89.9141630901","89.9141630901","467","467","#878787","no","xpyriment","legacy","legacy","0","5057241","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","453","NA","0","NA","453","453","NA","453","0","NA","453","0","NA","0","465","465","0","NA","0","NA","NA","NA","0","NA","NA","0","453","NA","0","NA","465","0","NA","NA","NA","453","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","465","NA","NA","NA","NA","NA","NA","NA","465","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","431","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","431","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy","grec grec grec","3130141","NA","NA","NA","4159033","NA","3098726","NA","5057605","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5057806","5057806","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5059833","NA","3142010","NA","5058464","NA","NA","NA","NA","5058680","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5059112","NA","NA","NA","NA","NA","NA","NA","5057606","NA","NA","NA","New experiment","419","217941","466","5059833","5057806","5058514","5058680","5059121","no","1024"
"89.721627409","89.721627409","470","470","#878787","no","xpyriment","legacy","legacy","0","5061369","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","454","NA","0","NA","454","454","NA","454","0","NA","454","0","NA","0","466","466","0","NA","0","NA","NA","NA","0","NA","NA","0","454","NA","0","NA","466","0","NA","NA","NA","454","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","466","NA","NA","NA","NA","NA","NA","NA","466","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","None","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","None","6","NA","NA","NA","NA","NA","NA","NA","space","2002","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","2002","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy","boui boui boui","3130141","NA","NA","NA","4159033","NA","3098726","NA","5061732","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5061933","5061933","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5065538","NA","3142010","NA","5062596","NA","NA","NA","NA","5062812","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5064815","NA","NA","NA","NA","NA","NA","NA","5061733","NA","NA","NA","New experiment","419","219943","467","5065538","5061933","5062646","5062812","5064825","no","1024"
"89.7435897436","89.7435897436","470","470","#878787","no","xpyriment","legacy","legacy","0","5067077","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","455","NA","0","NA","455","455","NA","455","0","NA","455","0","NA","0","467","467","0","NA","0","NA","NA","NA","0","NA","NA","0","455","NA","0","NA","467","0","NA","NA","NA","455","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","467","NA","NA","NA","NA","NA","NA","NA","467","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","274","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","274","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy"," agir ","3130141","NA","NA","NA","4159033","NA","3098726","NA","5067359","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5067560","5067560","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5069430","NA","3142010","NA","5068221","NA","NA","NA","NA","5068437","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5068712","NA","NA","NA","NA","NA","NA","NA","5067360","NA","NA","NA","New experiment","420","220217","468","5069430","5067560","5068271","5068437","5068717","no","1024"
"89.7654584222","89.7654584222","470","470","#878787","no","xpyriment","legacy","legacy","0","5070970","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","456","NA","0","NA","456","456","NA","456","0","NA","456","0","NA","0","468","468","0","NA","0","NA","NA","NA","0","NA","NA","0","456","NA","0","NA","468","0","NA","NA","NA","456","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","468","NA","NA","NA","NA","NA","NA","NA","468","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","277","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","277","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy","film film film","3130141","NA","NA","NA","4159033","NA","3098726","NA","5071333","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5071535","5071535","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5073415","NA","3142010","NA","5072193","NA","NA","NA","NA","5072409","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5072688","NA","NA","NA","NA","NA","NA","NA","5071334","NA","NA","NA","New experiment","421","220494","469","5073415","5071535","5072243","5072409","5072702","no","1024"
"89.7872340426","89.7872340426","470","470","#878787","no","xpyriment","legacy","legacy","0","5074952","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","457","NA","0","NA","457","457","NA","457","0","NA","457","0","NA","0","469","469","0","NA","0","NA","NA","NA","0","NA","NA","0","457","NA","0","NA","469","0","NA","NA","NA","457","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","469","NA","NA","NA","NA","NA","NA","NA","469","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","437","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","437","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy","rodi tute rodi","3130141","NA","NA","NA","4159033","NA","3098726","NA","5075312","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5075513","5075513","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5077561","NA","3142010","NA","5076178","NA","NA","NA","NA","5076394","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5076832","NA","NA","NA","NA","NA","NA","NA","5075313","NA","NA","NA","New experiment","422","220931","470","5077561","5075513","5076228","5076394","5076847","no","1024"
"89.8089171975","89.8089171975","469","469","#878787","no","xpyriment","legacy","legacy","0","5079095","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","458","NA","0","NA","458","458","NA","458","0","NA","458","0","NA","0","470","470","0","NA","0","NA","NA","NA","0","NA","NA","0","458","NA","0","NA","470","0","NA","NA","NA","458","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","470","NA","NA","NA","NA","NA","NA","NA","470","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","313","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","313","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy"," bout ","3130141","NA","NA","NA","4159033","NA","3098726","NA","5079373","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5079574","5079574","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5081479","NA","3142010","NA","5080230","NA","NA","NA","NA","5080446","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5080760","NA","NA","NA","NA","NA","NA","NA","5079374","NA","NA","NA","New experiment","423","221244","471","5081479","5079574","5080280","5080446","5080765","no","1024"
"89.8305084746","89.8305084746","469","469","#878787","no","xpyriment","legacy","legacy","0","5083010","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","459","NA","0","NA","459","459","NA","459","0","NA","459","0","NA","0","471","471","0","NA","0","NA","NA","NA","0","NA","NA","0","459","NA","0","NA","471","0","NA","NA","NA","459","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","471","NA","NA","NA","NA","NA","NA","NA","471","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","298","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","298","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy","jury jury jury","3130141","NA","NA","NA","4159033","NA","3098726","NA","5083374","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5083575","5083575","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5085464","NA","3142010","NA","5084228","NA","NA","NA","NA","5084444","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5084744","NA","NA","NA","NA","NA","NA","NA","5083375","NA","NA","NA","New experiment","424","221542","472","5085464","5083575","5084278","5084444","5084751","no","1024"
"89.8520084567","89.8520084567","470","470","#878787","no","xpyriment","legacy","legacy","0","5086989","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","460","NA","0","NA","460","460","NA","460","0","NA","460","0","NA","0","472","472","0","NA","0","NA","NA","NA","0","NA","NA","0","460","NA","0","NA","472","0","NA","NA","NA","460","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","472","NA","NA","NA","NA","NA","NA","NA","472","NA","NA","NA","NA","NA","12/20/16 17:07:26","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-22.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","777","11866","NA","32133","NA","NA","3083216","NA","NA","NA","NA","NA","777","362","NA","NA","NA","NA","NA","NA","NA","7766","NA","NA","legacy","experiment","22","even","legacy"," cape ","3130141","NA","NA","NA","4159033","NA","3098726","NA","5087269","4125366","NA","4157513","3097208","NA","4158273","3097967","NA","6184","5087470","5087470","3089417","NA","3142008","NA","NA","NA","6200","NA","NA","6187","5089849","NA","3142010","NA","5088133","NA","NA","NA","NA","5088349","3129049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3089425","3099476","NA","3128021","NA","NA","NA","3089417","NA","5089128","NA","NA","NA","NA","NA","NA","NA","5087270","NA","NA","NA","New experiment","425","222319","473","5089849","5087470","5088183","5088349","5089135","no","1024"
