"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"89.3442622951","89.3442622951","547","547","#878787","no","xpyriment","legacy","legacy","0","3440655","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","353","NA","0","NA","353","353","NA","353","0","NA","353","0","NA","0","365","365","0","NA","0","NA","NA","NA","0","NA","NA","0","353","NA","0","NA","365","0","NA","NA","NA","353","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","365","NA","NA","NA","NA","NA","NA","NA","365","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","724","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","724","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","atal coui atal","1826775","NA","NA","NA","2958734","NA","1786709","NA","3441023","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3441224","3441224","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3443545","NA","1845330","NA","3441882","NA","NA","NA","NA","3442099","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3442824","NA","NA","NA","NA","NA","NA","NA","3441024","NA","NA","NA","New experiment","327","200507","366","3443545","3441224","3441932","3442098","3442831","no","1024"
"89.3732970027","89.3732970027","548","548","#878787","no","xpyriment","legacy","legacy","0","3445102","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","354","NA","0","NA","354","354","NA","354","0","NA","354","0","NA","0","366","366","0","NA","0","NA","NA","NA","0","NA","NA","0","354","NA","0","NA","366","0","NA","NA","NA","354","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","366","NA","NA","NA","NA","NA","NA","NA","366","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","614","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","614","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," gami ","1826775","NA","NA","NA","2958734","NA","1786709","NA","3445384","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3445585","3445585","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3447797","NA","1845330","NA","3446240","NA","NA","NA","NA","3446457","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3447072","NA","NA","NA","NA","NA","NA","NA","3445385","NA","NA","NA","New experiment","328","201121","367","3447797","3445585","3446290","3446456","3447083","no","1024"
"89.402173913","89.402173913","548","548","#878787","no","xpyriment","legacy","legacy","0","3449356","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","355","NA","0","NA","355","355","NA","355","0","NA","355","0","NA","0","367","367","0","NA","0","NA","NA","NA","0","NA","NA","0","355","NA","0","NA","367","0","NA","NA","NA","355","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","367","NA","NA","NA","NA","NA","NA","NA","367","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","612","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","612","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","sont dire sont","1826775","NA","NA","NA","2958734","NA","1786709","NA","3449725","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3449926","3449926","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3452141","NA","1845330","NA","3450586","NA","NA","NA","NA","3450802","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3451415","NA","NA","NA","NA","NA","NA","NA","3449726","NA","NA","NA","New experiment","329","201733","368","3452141","3449926","3450636","3450802","3451428","no","1024"
"89.4308943089","89.4308943089","548","548","#878787","no","xpyriment","legacy","legacy","0","3453692","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","356","NA","0","NA","356","356","NA","356","0","NA","356","0","NA","0","368","368","0","NA","0","NA","NA","NA","0","NA","NA","0","356","NA","0","NA","368","0","NA","NA","NA","356","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","368","NA","NA","NA","NA","NA","NA","NA","368","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","760","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","760","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","luxe luxe luxe","1826775","NA","NA","NA","2958734","NA","1786709","NA","3454059","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3454260","3454260","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3456620","NA","1845330","NA","3454917","NA","NA","NA","NA","3455134","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3455895","NA","NA","NA","NA","NA","NA","NA","3454060","NA","NA","NA","New experiment","330","202493","369","3456620","3454260","3454967","3455133","3455907","no","1024"
"89.4594594595","89.4594594595","548","548","#878787","no","xpyriment","legacy","legacy","0","3458166","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","357","NA","0","NA","357","357","NA","357","0","NA","357","0","NA","0","369","369","0","NA","0","NA","NA","NA","0","NA","NA","0","357","NA","0","NA","369","0","NA","NA","NA","357","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","369","NA","NA","NA","NA","NA","NA","NA","369","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","518","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","518","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy"," foie ","1826775","NA","NA","NA","2958734","NA","1786709","NA","3458447","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3458649","3458649","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3460764","NA","1845330","NA","3459302","NA","NA","NA","NA","3459519","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3460039","NA","NA","NA","NA","NA","NA","NA","3458448","NA","NA","NA","New experiment","331","203011","370","3460764","3458649","3459352","3459519","3460052","no","1024"
"89.218328841","89.218328841","547","547","#878787","no","xpyriment","legacy","legacy","0","3462411","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","358","NA","0","NA","358","358","NA","358","0","NA","358","0","NA","0","370","370","0","NA","0","NA","NA","NA","0","NA","NA","0","358","NA","0","NA","370","0","NA","NA","NA","358","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","370","NA","NA","NA","NA","NA","NA","NA","370","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","270","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","270","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","gois gois gois","1826775","NA","NA","NA","2958734","NA","1786709","NA","3462784","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3462986","3462986","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3464856","NA","1845330","NA","3463647","NA","NA","NA","NA","3463864","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3464135","NA","NA","NA","NA","NA","NA","NA","3462785","NA","NA","NA","New experiment","331","203281","371","3464856","3462986","3463697","3463864","3464144","no","1024"
"89.247311828","89.247311828","547","547","#878787","no","xpyriment","legacy","legacy","0","3466464","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","359","NA","0","NA","359","359","NA","359","0","NA","359","0","NA","0","371","371","0","NA","0","NA","NA","NA","0","NA","NA","0","359","NA","0","NA","371","0","NA","NA","NA","359","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","371","NA","NA","NA","NA","NA","NA","NA","371","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","523","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","523","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","viol dame viol","1826775","NA","NA","NA","2958734","NA","1786709","NA","3466836","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3467038","3467038","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3469162","NA","1845330","NA","3467699","NA","NA","NA","NA","3467915","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3468439","NA","NA","NA","NA","NA","NA","NA","3466838","NA","NA","NA","New experiment","332","203804","372","3469162","3467038","3467749","3467915","3468449","no","1024"
"89.2761394102","89.2761394102","547","547","#878787","no","xpyriment","legacy","legacy","0","3470764","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","360","NA","0","NA","360","360","NA","360","0","NA","360","0","NA","0","372","372","0","NA","0","NA","NA","NA","0","NA","NA","0","360","NA","0","NA","372","0","NA","NA","NA","360","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","372","NA","NA","NA","NA","NA","NA","NA","372","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","448","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","448","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","ambe ambe ambe","1826775","NA","NA","NA","2958734","NA","1786709","NA","3471145","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3471346","3471346","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3473387","NA","1845330","NA","3472004","NA","NA","NA","NA","3472221","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3472671","NA","NA","NA","NA","NA","NA","NA","3471146","NA","NA","NA","New experiment","333","204252","373","3473387","3471346","3472054","3472220","3472673","no","1024"
"89.3048128342","89.3048128342","547","547","#878787","no","xpyriment","legacy","legacy","0","3474992","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","361","NA","0","NA","361","361","NA","361","0","NA","361","0","NA","0","373","373","0","NA","0","NA","NA","NA","0","NA","NA","0","361","NA","0","NA","373","0","NA","NA","NA","361","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","373","NA","NA","NA","NA","NA","NA","NA","373","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","616","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","616","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","blus jine blus","1826775","NA","NA","NA","2958734","NA","1786709","NA","3475365","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3475566","3475566","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3477785","NA","1845330","NA","3476229","NA","NA","NA","NA","3476446","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3477063","NA","NA","NA","NA","NA","NA","NA","3475366","NA","NA","NA","New experiment","334","204868","374","3477785","3475566","3476279","3476446","3477072","no","1024"
"89.0666666667","89.0666666667","547","547","#878787","no","xpyriment","legacy","legacy","0","3479387","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","362","NA","0","NA","362","362","NA","362","0","NA","362","0","NA","0","374","374","0","NA","0","NA","NA","NA","0","NA","NA","0","362","NA","0","NA","374","0","NA","NA","NA","362","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","374","NA","NA","NA","NA","NA","NA","NA","374","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","569","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","569","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","lynx lynx lynx","1826775","NA","NA","NA","2958734","NA","1786709","NA","3479759","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3479960","3479960","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3482130","NA","1845330","NA","3480628","NA","NA","NA","NA","3480844","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3481414","NA","NA","NA","NA","NA","NA","NA","3479760","NA","NA","NA","New experiment","334","205437","375","3482130","3479960","3480678","3480844","3481417","no","1024"
"88.829787234","88.829787234","548","548","#878787","no","xpyriment","legacy","legacy","0","3483732","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","363","NA","0","NA","363","363","NA","363","0","NA","363","0","NA","0","375","375","0","NA","0","NA","NA","NA","0","NA","NA","0","363","NA","0","NA","375","0","NA","NA","NA","363","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","375","NA","NA","NA","NA","NA","NA","NA","375","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","694","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","694","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","arve arve arve","1826775","NA","NA","NA","2958734","NA","1786709","NA","3484103","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3484304","3484304","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3486595","NA","1845330","NA","3484959","NA","NA","NA","NA","3485176","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3485870","NA","NA","NA","NA","NA","NA","NA","3484104","NA","NA","NA","New experiment","334","206131","376","3486595","3484304","3485009","3485175","3485882","no","1024"
"88.8594164456","88.8594164456","548","548","#878787","no","xpyriment","legacy","legacy","0","3488195","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","364","NA","0","NA","364","364","NA","364","0","NA","364","0","NA","0","376","376","0","NA","0","NA","NA","NA","0","NA","NA","0","364","NA","0","NA","376","0","NA","NA","NA","364","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","376","NA","NA","NA","NA","NA","NA","NA","376","NA","NA","NA","NA","NA","12/15/16 14:17:24","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-11.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","508","18551","NA","97029","NA","NA","1771772","NA","NA","NA","NA","NA","508","1154","NA","NA","NA","NA","NA","NA","NA","7076","NA","NA","legacy","experiment","11","odd","legacy","oral oral oral","1826775","NA","NA","NA","2958734","NA","1786709","NA","3488566","2860171","NA","2957214","1785191","NA","2957974","1785950","NA","6295","3488767","3488767","1778089","NA","1845327","NA","NA","NA","6316","NA","NA","6297","3490874","NA","1845330","NA","3489424","NA","NA","NA","NA","3489641","1824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1778100","1787460","NA","1823861","NA","NA","NA","1778089","NA","3490151","NA","NA","NA","NA","NA","NA","NA","3488567","NA","NA","NA","New experiment","335","206639","377","3490874","3488767","3489474","3489640","3490161","no","1024"
