"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"93.4156378601","93.4156378601","430","430","#878787","no","xpyriment","legacy","legacy","0","1250025","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","230","NA","0","NA","230","230","NA","230","0","NA","230","0","NA","0","242","242","0","NA","0","NA","NA","NA","0","NA","NA","0","230","NA","0","NA","242","0","NA","NA","NA","230","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","242","NA","NA","NA","NA","NA","NA","NA","242","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","344","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","344","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","lave lave lave","284762","NA","NA","NA","306887","NA","250708","NA","1250391","NA","NA","305368","249190","NA","306127","249949","NA","6345","1250592","1250592","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1252537","NA","303451","NA","1251248","NA","NA","NA","NA","1251464","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1251810","NA","NA","NA","NA","NA","NA","NA","1250392","NA","NA","NA","New experiment","227","104609","243","1252537","1250592","1251298","1251464","1251824","no","1024"
"93.4426229508","93.4426229508","430","430","#878787","no","xpyriment","legacy","legacy","0","1254092","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","231","NA","0","NA","231","231","NA","231","0","NA","231","0","NA","0","243","243","0","NA","0","NA","NA","NA","0","NA","NA","0","231","NA","0","NA","243","0","NA","NA","NA","231","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","243","NA","NA","NA","NA","NA","NA","NA","243","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","350","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","350","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","rine chud rine","284762","NA","NA","NA","306887","NA","250708","NA","1254457","NA","NA","305368","249190","NA","306127","249949","NA","6345","1254658","1254658","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1256602","NA","303451","NA","1255313","NA","NA","NA","NA","1255530","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1255881","NA","NA","NA","NA","NA","NA","NA","1254458","NA","NA","NA","New experiment","228","104959","244","1256602","1254658","1255363","1255530","1255889","no","1024"
"93.4693877551","93.4693877551","430","430","#878787","no","xpyriment","legacy","legacy","0","1258153","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","232","NA","0","NA","232","232","NA","232","0","NA","232","0","NA","0","244","244","0","NA","0","NA","NA","NA","0","NA","NA","0","232","NA","0","NA","244","0","NA","NA","NA","232","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","244","NA","NA","NA","NA","NA","NA","NA","244","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","405","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","405","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","bolk aive bolk","284762","NA","NA","NA","306887","NA","250708","NA","1258521","NA","NA","305368","249190","NA","306127","249949","NA","6345","1258722","1258722","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1260720","NA","303451","NA","1259378","NA","NA","NA","NA","1259595","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1260001","NA","NA","NA","NA","NA","NA","NA","1258522","NA","NA","NA","New experiment","229","105364","245","1260720","1258722","1259428","1259594","1260007","no","1024"
"93.4959349593","93.4959349593","429","429","#878787","no","xpyriment","legacy","legacy","0","1262273","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","233","NA","0","NA","233","233","NA","233","0","NA","233","0","NA","0","245","245","0","NA","0","NA","NA","NA","0","NA","NA","0","233","NA","0","NA","245","0","NA","NA","NA","233","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","245","NA","NA","NA","NA","NA","NA","NA","245","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","282","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","282","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","toux nerf toux","284762","NA","NA","NA","306887","NA","250708","NA","1262642","NA","NA","305368","249190","NA","306127","249949","NA","6345","1262843","1262843","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1264732","NA","303451","NA","1263510","NA","NA","NA","NA","1263726","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1264009","NA","NA","NA","NA","NA","NA","NA","1262643","NA","NA","NA","New experiment","230","105646","246","1264732","1262843","1263560","1263726","1264020","no","1024"
"93.5222672065","93.5222672065","428","428","#878787","no","xpyriment","legacy","legacy","0","1266274","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","234","NA","0","NA","234","234","NA","234","0","NA","234","0","NA","0","246","246","0","NA","0","NA","NA","NA","0","NA","NA","0","234","NA","0","NA","246","0","NA","NA","NA","234","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","246","NA","NA","NA","NA","NA","NA","NA","246","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","274","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","274","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","vend mort vend","284762","NA","NA","NA","306887","NA","250708","NA","1266684","NA","NA","305368","249190","NA","306127","249949","NA","6345","1266885","1266885","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1268758","NA","303451","NA","1267549","NA","NA","NA","NA","1267765","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1268041","NA","NA","NA","NA","NA","NA","NA","1266685","NA","NA","NA","New experiment","231","105920","247","1268758","1266885","1267599","1267765","1268044","no","1024"
"93.5483870968","93.5483870968","428","428","#878787","no","xpyriment","legacy","legacy","0","1270310","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","235","NA","0","NA","235","235","NA","235","0","NA","235","0","NA","0","247","247","0","NA","0","NA","NA","NA","0","NA","NA","0","235","NA","0","NA","247","0","NA","NA","NA","235","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","247","NA","NA","NA","NA","NA","NA","NA","247","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","249","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","249","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," deux ","284762","NA","NA","NA","306887","NA","250708","NA","1270593","NA","NA","305368","249190","NA","306127","249949","NA","6345","1270794","1270794","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1272649","NA","303451","NA","1271453","NA","NA","NA","NA","1271670","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1271921","NA","NA","NA","NA","NA","NA","NA","1270594","NA","NA","NA","New experiment","232","106169","248","1272649","1270794","1271503","1271670","1271937","no","1024"
"93.5742971888","93.5742971888","427","427","#878787","no","xpyriment","legacy","legacy","0","1274201","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","236","NA","0","NA","236","236","NA","236","0","NA","236","0","NA","0","248","248","0","NA","0","NA","NA","NA","0","NA","NA","0","236","NA","0","NA","248","0","NA","NA","NA","236","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","248","NA","NA","NA","NA","NA","NA","NA","248","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","325","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","325","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","jure jure jure","284762","NA","NA","NA","306887","NA","250708","NA","1274565","NA","NA","305368","249190","NA","306127","249949","NA","6345","1274767","1274767","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1276688","NA","303451","NA","1275426","NA","NA","NA","NA","1275642","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1275969","NA","NA","NA","NA","NA","NA","NA","1274566","NA","NA","NA","New experiment","233","106494","249","1276688","1274767","1275476","1275642","1275975","no","1024"
"93.6","93.6","427","427","#878787","no","xpyriment","legacy","legacy","0","1278236","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","237","NA","0","NA","237","237","NA","237","0","NA","237","0","NA","0","249","249","0","NA","0","NA","NA","NA","0","NA","NA","0","237","NA","0","NA","249","0","NA","NA","NA","237","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","249","NA","NA","NA","NA","NA","NA","NA","249","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","487","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","487","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","jami poge jami","284762","NA","NA","NA","306887","NA","250708","NA","1278604","NA","NA","305368","249190","NA","306127","249949","NA","6345","1278805","1278805","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1280887","NA","303451","NA","1279464","NA","NA","NA","NA","1279680","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1280168","NA","NA","NA","NA","NA","NA","NA","1278605","NA","NA","NA","New experiment","234","106981","250","1280887","1278805","1279514","1279680","1280173","no","1024"
"93.625498008","93.625498008","428","428","#878787","no","xpyriment","legacy","legacy","0","1282437","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","238","NA","0","NA","238","238","NA","238","0","NA","238","0","NA","0","250","250","0","NA","0","NA","NA","NA","0","NA","NA","0","238","NA","0","NA","250","0","NA","NA","NA","238","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","250","NA","NA","NA","NA","NA","NA","NA","250","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","601","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","601","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","dici bome dici","284762","NA","NA","NA","306887","NA","250708","NA","1282805","NA","NA","305368","249190","NA","306127","249949","NA","6345","1283006","1283006","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1285205","NA","303451","NA","1283662","NA","NA","NA","NA","1283879","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1284481","NA","NA","NA","NA","NA","NA","NA","1282806","NA","NA","NA","New experiment","235","107582","251","1285205","1283006","1283712","1283878","1284492","no","1024"
"93.6507936508","93.6507936508","427","427","#878787","no","xpyriment","legacy","legacy","0","1286756","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","239","NA","0","NA","239","239","NA","239","0","NA","239","0","NA","0","251","251","0","NA","0","NA","NA","NA","0","NA","NA","0","239","NA","0","NA","251","0","NA","NA","NA","239","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","251","NA","NA","NA","NA","NA","NA","NA","251","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","225","18684","NA","NA","NA","NA","241454","NA","NA","NA","NA","NA","225","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," cour ","284762","NA","NA","NA","306887","NA","250708","NA","1287034","NA","NA","305368","249190","NA","306127","249949","NA","6345","1287236","1287236","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1289070","NA","303451","NA","1287900","NA","NA","NA","NA","1288118","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1288344","NA","NA","NA","NA","NA","NA","NA","1287036","NA","NA","NA","New experiment","236","107807","252","1289070","1287236","1287950","1288118","1288357","no","1024"
"93.6758893281","93.6758893281","427","427","#878787","no","xpyriment","legacy","legacy","0","1290621","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","240","NA","0","NA","240","240","NA","240","0","NA","240","0","NA","0","252","252","0","NA","0","NA","NA","NA","0","NA","NA","0","240","NA","0","NA","252","0","NA","NA","NA","240","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","252","NA","NA","NA","NA","NA","NA","NA","252","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","339","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","339","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","golf golf golf","284762","NA","NA","NA","1336073","NA","250708","NA","1290988","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","1337023","1337023","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1338958","NA","303451","NA","1337682","NA","NA","NA","NA","1337899","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1338240","NA","NA","NA","NA","NA","NA","NA","1336823","NA","NA","NA","New experiment","237","108146","253","1338958","1337023","1337732","1337898","1338245","no","1024"
"93.7007874016","93.7007874016","427","427","#878787","no","xpyriment","legacy","legacy","0","1340498","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","241","NA","0","NA","241","241","NA","241","0","NA","241","0","NA","0","253","253","0","NA","0","NA","NA","NA","0","NA","NA","0","241","NA","0","NA","253","0","NA","NA","NA","241","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","253","NA","NA","NA","NA","NA","NA","NA","253","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","365","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","365","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy"," gose ","284762","NA","NA","NA","1336073","NA","250708","NA","1340779","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","1340981","1340981","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1342943","NA","303451","NA","1341641","NA","NA","NA","NA","1341857","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1342223","NA","NA","NA","NA","NA","NA","NA","1340780","NA","NA","NA","New experiment","238","108511","254","1342943","1340981","1341691","1341857","1342230","no","1024"
"93.7254901961","93.7254901961","427","427","#878787","no","xpyriment","legacy","legacy","0","1344489","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","242","NA","0","NA","242","242","NA","242","0","NA","242","0","NA","0","254","254","0","NA","0","NA","NA","NA","0","NA","NA","0","242","NA","0","NA","254","0","NA","NA","NA","242","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","254","NA","NA","NA","NA","NA","NA","NA","254","NA","NA","NA","NA","NA","12/19/16 14:31:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-16.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","478","18684","NA","43551","NA","NA","241454","NA","NA","NA","NA","NA","478","703","NA","NA","NA","NA","NA","NA","NA","1353","NA","NA","legacy","experiment","16","even","legacy","diel diel diel","284762","NA","NA","NA","1336073","NA","250708","NA","1344854","1290995","NA","1334553","249190","NA","1335313","249949","NA","6345","1345055","1345055","247816","NA","303447","NA","NA","NA","6361","NA","NA","6348","1347141","NA","303451","NA","1345719","NA","NA","NA","NA","1345935","283323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247830","251458","NA","282289","NA","NA","NA","247816","NA","1346415","NA","NA","NA","NA","NA","NA","NA","1344855","NA","NA","NA","New experiment","239","108989","255","1347141","1345055","1345769","1345935","1346428","no","1024"
