"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"98","98","442","442","#878787","no","xpyriment","legacy","legacy","0","1837362","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","287","NA","0","NA","287","287","NA","287","0","NA","287","0","NA","0","299","299","0","NA","0","NA","NA","NA","0","NA","NA","0","287","NA","0","NA","299","0","NA","NA","NA","287","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","299","NA","NA","NA","NA","NA","NA","NA","299","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","386","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","386","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","gose gose gose","211988","NA","NA","NA","1643326","NA","179267","NA","1837733","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1837934","1837934","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1839925","NA","243998","NA","1838596","NA","NA","NA","NA","1838813","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1839200","NA","NA","NA","NA","NA","NA","NA","1837734","NA","NA","NA","New experiment","294","132641","300","1839925","1837934","1838646","1838813","1839212","no","1024"
"98.0066445183","98.0066445183","441","441","#878787","no","xpyriment","legacy","legacy","0","1841489","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","288","NA","0","NA","288","288","NA","288","0","NA","288","0","NA","0","300","300","0","NA","0","NA","NA","NA","0","NA","NA","0","288","NA","0","NA","300","0","NA","NA","NA","288","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","300","NA","NA","NA","NA","NA","NA","NA","300","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","356","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","356","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","dute ilas dute","211988","NA","NA","NA","1643326","NA","179267","NA","1841859","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1842060","1842060","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1844017","NA","243998","NA","1842715","NA","NA","NA","NA","1842931","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1843288","NA","NA","NA","NA","NA","NA","NA","1841860","NA","NA","NA","New experiment","295","132997","301","1844017","1842060","1842765","1842931","1843304","no","1024"
"98.0132450331","98.0132450331","442","442","#878787","no","xpyriment","legacy","legacy","0","1845572","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","289","NA","0","NA","289","289","NA","289","0","NA","289","0","NA","0","301","301","0","NA","0","NA","NA","NA","0","NA","NA","0","289","NA","0","NA","301","0","NA","NA","NA","289","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","301","NA","NA","NA","NA","NA","NA","NA","301","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","766","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","766","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","avas avas avas","211988","NA","NA","NA","1643326","NA","179267","NA","1845939","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1846140","1846140","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1848496","NA","243998","NA","1846793","NA","NA","NA","NA","1847010","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1847776","NA","NA","NA","NA","NA","NA","NA","1845940","NA","NA","NA","New experiment","296","133763","302","1848496","1846140","1846843","1847010","1847782","no","1024"
"98.0198019802","98.0198019802","442","442","#878787","no","xpyriment","legacy","legacy","0","1850075","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","290","NA","0","NA","290","290","NA","290","0","NA","290","0","NA","0","302","302","0","NA","0","NA","NA","NA","0","NA","NA","0","290","NA","0","NA","302","0","NA","NA","NA","290","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","302","NA","NA","NA","NA","NA","NA","NA","302","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","340","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","340","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," tute ","211988","NA","NA","NA","1643326","NA","179267","NA","1850356","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1850557","1850557","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1852494","NA","243998","NA","1851218","NA","NA","NA","NA","1851435","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1851776","NA","NA","NA","NA","NA","NA","NA","1850357","NA","NA","NA","New experiment","297","134103","303","1852494","1850557","1851268","1851435","1851781","no","1024"
"98.0263157895","98.0263157895","442","442","#878787","no","xpyriment","legacy","legacy","0","1854034","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","291","NA","0","NA","291","291","NA","291","0","NA","291","0","NA","0","303","303","0","NA","0","NA","NA","NA","0","NA","NA","0","291","NA","0","NA","303","0","NA","NA","NA","291","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","303","NA","NA","NA","NA","NA","NA","NA","303","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","411","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","411","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","caie caie caie","211988","NA","NA","NA","1643326","NA","179267","NA","1854461","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1854662","1854662","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1856679","NA","243998","NA","1855323","NA","NA","NA","NA","1855540","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1855952","NA","NA","NA","NA","NA","NA","NA","1854462","NA","NA","NA","New experiment","298","134514","304","1856679","1854662","1855373","1855539","1855966","no","1024"
"98.0327868852","98.0327868852","442","442","#878787","no","xpyriment","legacy","legacy","0","1858227","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","292","NA","0","NA","292","292","NA","292","0","NA","292","0","NA","0","304","304","0","NA","0","NA","NA","NA","0","NA","NA","0","292","NA","0","NA","304","0","NA","NA","NA","292","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","304","NA","NA","NA","NA","NA","NA","NA","304","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","351","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","351","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," nerf ","211988","NA","NA","NA","1643326","NA","179267","NA","1858507","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1858709","1858709","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1860665","NA","243998","NA","1859375","NA","NA","NA","NA","1859592","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1859944","NA","NA","NA","NA","NA","NA","NA","1858508","NA","NA","NA","New experiment","299","134865","305","1860665","1858709","1859425","1859592","1859951","no","1024"
"98.0392156863","98.0392156863","441","441","#878787","no","xpyriment","legacy","legacy","0","1862211","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","293","NA","0","NA","293","293","NA","293","0","NA","293","0","NA","0","305","305","0","NA","0","NA","NA","NA","0","NA","NA","0","293","NA","0","NA","305","0","NA","NA","NA","293","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","305","NA","NA","NA","NA","NA","NA","NA","305","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","359","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","359","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","chir bolk chir","211988","NA","NA","NA","1643326","NA","179267","NA","1862577","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1862778","1862778","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1864743","NA","243998","NA","1863440","NA","NA","NA","NA","1863656","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1864016","NA","NA","NA","NA","NA","NA","NA","1862578","NA","NA","NA","New experiment","300","135224","306","1864743","1862778","1863490","1863656","1864029","no","1024"
"98.0456026059","98.0456026059","441","441","#878787","no","xpyriment","legacy","legacy","0","1866290","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","294","NA","0","NA","294","294","NA","294","0","NA","294","0","NA","0","306","306","0","NA","0","NA","NA","NA","0","NA","NA","0","294","NA","0","NA","306","0","NA","NA","NA","294","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","306","NA","NA","NA","NA","NA","NA","NA","306","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","352","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","352","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," glin ","211988","NA","NA","NA","1643326","NA","179267","NA","1866571","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1866772","1866772","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1868728","NA","243998","NA","1867438","NA","NA","NA","NA","1867655","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1868008","NA","NA","NA","NA","NA","NA","NA","1866572","NA","NA","NA","New experiment","301","135576","307","1868728","1866772","1867488","1867655","1868015","no","1024"
"98.0519480519","98.0519480519","441","441","#878787","no","xpyriment","legacy","legacy","0","1870272","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","295","NA","0","NA","295","295","NA","295","0","NA","295","0","NA","0","307","307","0","NA","0","NA","NA","NA","0","NA","NA","0","295","NA","0","NA","307","0","NA","NA","NA","295","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","307","NA","NA","NA","NA","NA","NA","NA","307","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","343","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","343","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","crec humi crec","211988","NA","NA","NA","1643326","NA","179267","NA","1870636","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1870837","1870837","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1872780","NA","243998","NA","1871504","NA","NA","NA","NA","1871720","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1872064","NA","NA","NA","NA","NA","NA","NA","1870637","NA","NA","NA","New experiment","302","135919","308","1872780","1870837","1871554","1871720","1872067","no","1024"
"98.0582524272","98.0582524272","441","441","#878787","no","xpyriment","legacy","legacy","0","1874326","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","296","NA","0","NA","296","296","NA","296","0","NA","296","0","NA","0","308","308","0","NA","0","NA","NA","NA","0","NA","NA","0","296","NA","0","NA","308","0","NA","NA","NA","296","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","308","NA","NA","NA","NA","NA","NA","NA","308","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","409","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","409","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","base base base","211988","NA","NA","NA","1643326","NA","179267","NA","1874693","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1874893","1874893","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1876912","NA","243998","NA","1875555","NA","NA","NA","NA","1875773","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1876184","NA","NA","NA","NA","NA","NA","NA","1874693","NA","NA","NA","New experiment","303","136328","309","1876912","1874893","1875605","1875772","1876198","no","1024"
"98.064516129","98.064516129","441","441","#878787","no","xpyriment","legacy","legacy","0","1878458","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","297","NA","0","NA","297","297","NA","297","0","NA","297","0","NA","0","309","309","0","NA","0","NA","NA","NA","0","NA","NA","0","297","NA","0","NA","309","0","NA","NA","NA","297","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","309","NA","NA","NA","NA","NA","NA","NA","309","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","387","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","387","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," loge ","211988","NA","NA","NA","1643326","NA","179267","NA","1878738","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1878939","1878939","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1880923","NA","243998","NA","1879594","NA","NA","NA","NA","1879811","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1880199","NA","NA","NA","NA","NA","NA","NA","1878739","NA","NA","NA","New experiment","304","136715","310","1880923","1878939","1879644","1879811","1880210","no","1024"
"98.0707395498","98.0707395498","440","440","#878787","no","xpyriment","legacy","legacy","0","1882469","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","298","NA","0","NA","298","298","NA","298","0","NA","298","0","NA","0","310","310","0","NA","0","NA","NA","NA","0","NA","NA","0","298","NA","0","NA","310","0","NA","NA","NA","298","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","310","NA","NA","NA","NA","NA","NA","NA","310","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","328","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","328","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy"," plat ","211988","NA","NA","NA","1643326","NA","179267","NA","1882749","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1882950","1882950","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1884869","NA","243998","NA","1883606","NA","NA","NA","NA","1883822","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1884151","NA","NA","NA","NA","NA","NA","NA","1882750","NA","NA","NA","New experiment","305","137043","311","1884869","1882950","1883656","1883822","1884155","no","1024"
"97.7564102564","97.7564102564","440","440","#878787","no","xpyriment","legacy","legacy","0","1886416","relative","0","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","299","NA","0","NA","299","299","NA","299","0","NA","299","0","NA","0","311","311","0","NA","0","NA","NA","NA","0","NA","NA","0","299","NA","0","NA","311","0","NA","NA","NA","299","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","311","NA","NA","NA","NA","NA","NA","NA","311","NA","NA","NA","NA","NA","12/09/16 13:33:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-0.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","377","32006","NA","404286","NA","NA","156218","NA","NA","NA","NA","NA","377","328","NA","NA","NA","NA","NA","NA","NA","12379","NA","NA","legacy","experiment","0","even","legacy","bair soge bair","211988","NA","NA","NA","1643326","NA","179267","NA","1886783","1237507","NA","1641807","177748","NA","1642567","178507","NA","9100","1886984","1886984","165337","NA","243995","NA","NA","NA","9118","NA","NA","9101","1888960","NA","243998","NA","1887644","NA","NA","NA","NA","1887860","210935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165353","180017","NA","209903","NA","NA","NA","165337","NA","1888239","NA","NA","NA","NA","NA","NA","NA","1886784","NA","NA","NA","New experiment","305","137420","312","1888960","1886984","1887694","1887860","1888247","no","1024"
