"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"89","89","471","471","#878787","no","xpyriment","legacy","legacy","0","6811145","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","87","NA","0","NA","87","87","NA","87","0","NA","87","0","NA","0","99","99","0","NA","0","NA","NA","NA","0","NA","NA","0","87","NA","0","NA","99","0","NA","NA","NA","87","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","99","NA","NA","NA","NA","NA","NA","NA","99","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","467","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","467","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","bair soge bair","6440545","NA","NA","NA","6454767","NA","6407492","NA","6811511","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6811662","6811662","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6813731","NA","6451392","NA","6812322","NA","NA","NA","NA","6812539","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6813007","NA","NA","NA","NA","NA","NA","NA","6811512","NA","NA","NA","New experiment","89","47157","100","6813731","6811662","6812372","6812539","6813018","no","1024"
"89.1089108911","89.1089108911","471","471","#878787","no","xpyriment","legacy","legacy","0","6815268","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","88","NA","0","NA","88","88","NA","88","0","NA","88","0","NA","0","100","100","0","NA","0","NA","NA","NA","0","NA","NA","0","88","NA","0","NA","100","0","NA","NA","NA","88","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","100","NA","NA","NA","NA","NA","NA","NA","100","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","455","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","455","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","muet golf muet","6440545","NA","NA","NA","6454767","NA","6407492","NA","6815636","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6815787","6815787","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6817849","NA","6451392","NA","6816454","NA","NA","NA","NA","6816670","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6817127","NA","NA","NA","NA","NA","NA","NA","6815637","NA","NA","NA","New experiment","90","47612","101","6817849","6815787","6816504","6816670","6817137","no","1024"
"89.2156862745","89.2156862745","471","471","#878787","no","xpyriment","legacy","legacy","0","6819386","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","89","NA","0","NA","89","89","NA","89","0","NA","89","0","NA","0","101","101","0","NA","0","NA","NA","NA","0","NA","NA","0","89","NA","0","NA","101","0","NA","NA","NA","89","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","101","NA","NA","NA","NA","NA","NA","NA","101","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","494","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","494","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," nire ","6440545","NA","NA","NA","6454767","NA","6407492","NA","6819665","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6819816","6819816","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6821915","NA","6451392","NA","6820480","NA","NA","NA","NA","6820696","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6821191","NA","NA","NA","NA","NA","NA","NA","6819666","NA","NA","NA","New experiment","91","48106","102","6821915","6819816","6820530","6820696","6821202","no","1024"
"89.3203883495","89.3203883495","471","471","#878787","no","xpyriment","legacy","legacy","0","6823440","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","90","NA","0","NA","90","90","NA","90","0","NA","90","0","NA","0","102","102","0","NA","0","NA","NA","NA","0","NA","NA","0","90","NA","0","NA","102","0","NA","NA","NA","90","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","102","NA","NA","NA","NA","NA","NA","NA","102","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","483","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","483","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," ince ","6440545","NA","NA","NA","6454767","NA","6407492","NA","6823721","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6823872","6823872","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6825953","NA","6451392","NA","6824531","NA","NA","NA","NA","6824747","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6825231","NA","NA","NA","NA","NA","NA","NA","6823722","NA","NA","NA","New experiment","92","48589","103","6825953","6823872","6824581","6824747","6825241","no","1024"
"89.4230769231","89.4230769231","471","471","#878787","no","xpyriment","legacy","legacy","0","6827483","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","91","NA","0","NA","91","91","NA","91","0","NA","91","0","NA","0","103","103","0","NA","0","NA","NA","NA","0","NA","NA","0","91","NA","0","NA","103","0","NA","NA","NA","91","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","103","NA","NA","NA","NA","NA","NA","NA","103","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","492","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","492","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," lisi ","6440545","NA","NA","NA","6454767","NA","6407492","NA","6827763","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6827914","6827914","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6830006","NA","6451392","NA","6828569","NA","NA","NA","NA","6828786","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6829279","NA","NA","NA","NA","NA","NA","NA","6827764","NA","NA","NA","New experiment","93","49081","104","6830006","6827914","6828619","6828786","6829292","no","1024"
"89.5238095238","89.5238095238","471","471","#878787","no","xpyriment","legacy","legacy","0","6831534","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","92","NA","0","NA","92","92","NA","92","0","NA","92","0","NA","0","104","104","0","NA","0","NA","NA","NA","0","NA","NA","0","92","NA","0","NA","104","0","NA","NA","NA","92","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","104","NA","NA","NA","NA","NA","NA","NA","104","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","384","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","384","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," oral ","6440545","NA","NA","NA","6454767","NA","6407492","NA","6831813","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6831964","6831964","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6833950","NA","6451392","NA","6832621","NA","NA","NA","NA","6832837","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6833223","NA","NA","NA","NA","NA","NA","NA","6831814","NA","NA","NA","New experiment","94","49465","105","6833950","6831964","6832671","6832837","6833238","no","1024"
"89.6226415094","89.6226415094","473","473","#878787","no","xpyriment","legacy","legacy","0","6835478","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","93","NA","0","NA","93","93","NA","93","0","NA","93","0","NA","0","105","105","0","NA","0","NA","NA","NA","0","NA","NA","0","93","NA","0","NA","105","0","NA","NA","NA","93","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","105","NA","NA","NA","NA","NA","NA","NA","105","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","773","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","773","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," suel ","6440545","NA","NA","NA","6454767","NA","6407492","NA","6835815","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6835966","6835966","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6838348","NA","6451392","NA","6836633","NA","NA","NA","NA","6836849","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6837622","NA","NA","NA","NA","NA","NA","NA","6835816","NA","NA","NA","New experiment","95","50238","106","6838348","6835966","6836683","6836849","6837635","no","1024"
"89.7196261682","89.7196261682","472","472","#878787","no","xpyriment","legacy","legacy","0","6839886","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","94","NA","0","NA","94","94","NA","94","0","NA","94","0","NA","0","106","106","0","NA","0","NA","NA","NA","0","NA","NA","0","94","NA","0","NA","106","0","NA","NA","NA","94","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","106","NA","NA","NA","NA","NA","NA","NA","106","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","6","5","NA","NA","NA","NA","NA","NA","NA","space","354","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","354","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," parc ","6440545","NA","NA","NA","6454767","NA","6407492","NA","6840164","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6840315","6840315","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6842267","NA","6451392","NA","6840978","NA","NA","NA","NA","6841195","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6841550","NA","NA","NA","NA","NA","NA","NA","6840165","NA","NA","NA","New experiment","96","50592","107","6842267","6840315","6841028","6841195","6841554","no","1024"
"89.8148148148","89.8148148148","472","472","#878787","no","xpyriment","legacy","legacy","0","6843806","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","95","NA","0","NA","95","95","NA","95","0","NA","95","0","NA","0","107","107","0","NA","0","NA","NA","NA","0","NA","NA","0","95","NA","0","NA","107","0","NA","NA","NA","95","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","107","NA","NA","NA","NA","NA","NA","NA","107","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","460","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","460","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," glin ","6440545","NA","NA","NA","6454767","NA","6407492","NA","6844084","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6844235","6844235","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6846293","NA","6451392","NA","6844897","NA","NA","NA","NA","6845113","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6845575","NA","NA","NA","NA","NA","NA","NA","6844085","NA","NA","NA","New experiment","97","51052","108","6846293","6844235","6844947","6845113","6845580","no","1024"
"89.9082568807","89.9082568807","475","475","#878787","no","xpyriment","legacy","legacy","0","6847835","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","96","NA","0","NA","96","96","NA","96","0","NA","96","0","NA","0","108","108","0","NA","0","NA","NA","NA","0","NA","NA","0","96","NA","0","NA","108","0","NA","NA","NA","96","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","108","NA","NA","NA","NA","NA","NA","NA","108","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","765","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","765","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," dade ","6440545","NA","NA","NA","6454767","NA","6407492","NA","6848117","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6848268","6848268","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6850638","NA","6451392","NA","6848935","NA","NA","NA","NA","6849152","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6849918","NA","NA","NA","NA","NA","NA","NA","6848118","NA","NA","NA","New experiment","98","51817","109","6850638","6848268","6848985","6849152","6849924","no","1024"
"89.0909090909","89.0909090909","474","474","#878787","no","xpyriment","legacy","legacy","0","6852175","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","97","NA","0","NA","97","97","NA","97","0","NA","97","0","NA","0","109","109","0","NA","0","NA","NA","NA","0","NA","NA","0","97","NA","0","NA","109","0","NA","NA","NA","97","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","109","NA","NA","NA","NA","NA","NA","NA","109","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","404","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","404","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","moue kaki moue","6440545","NA","NA","NA","6454767","NA","6407492","NA","6852543","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6852695","6852695","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6854703","NA","6451392","NA","6853360","NA","NA","NA","NA","6853577","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6853982","NA","NA","NA","NA","NA","NA","NA","6852544","NA","NA","NA","New experiment","98","52221","110","6854703","6852695","6853410","6853577","6853990","no","1024"
"89.1891891892","89.1891891892","475","475","#878787","no","xpyriment","legacy","legacy","0","6856235","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","98","NA","0","NA","98","98","NA","98","0","NA","98","0","NA","0","110","110","0","NA","0","NA","NA","NA","0","NA","NA","0","98","NA","0","NA","110","0","NA","NA","NA","98","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","110","NA","NA","NA","NA","NA","NA","NA","110","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","529","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","529","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy"," inge ","6440545","NA","NA","NA","6454767","NA","6407492","NA","6856516","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6856667","6856667","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6858795","NA","6451392","NA","6857332","NA","NA","NA","NA","6857548","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6858079","NA","NA","NA","NA","NA","NA","NA","6856517","NA","NA","NA","New experiment","99","52750","111","6858795","6856667","6857382","6857548","6858081","no","1024"
"89.2857142857","89.2857142857","475","475","#878787","no","xpyriment","legacy","legacy","0","6860332","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","99","NA","0","NA","99","99","NA","99","0","NA","99","0","NA","0","111","111","0","NA","0","NA","NA","NA","0","NA","NA","0","99","NA","0","NA","111","0","NA","NA","NA","99","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","111","NA","NA","NA","NA","NA","NA","NA","111","NA","NA","NA","NA","NA","12/13/16 09:56:10","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-2.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5","5","NA","NA","NA","NA","NA","NA","NA","space","455","10843","NA","NA","NA","NA","6388800","NA","NA","NA","NA","NA","455","390","NA","NA","NA","NA","NA","NA","NA","8003","NA","NA","legacy","experiment","2","even","legacy","tess boui tess","6440545","NA","NA","NA","6454767","NA","6407492","NA","6860699","NA","NA","6453247","6405973","NA","6454007","6406732","NA","9130","6860850","6860850","6397958","NA","6451389","NA","NA","NA","9157","NA","NA","9133","6862913","NA","6451392","NA","6861517","NA","NA","NA","NA","6861734","6439426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6397962","6408242","NA","6438391","NA","NA","NA","6397958","NA","6862190","NA","NA","NA","NA","NA","NA","NA","6860700","NA","NA","NA","New experiment","100","53205","112","6862913","6860850","6861567","6861733","6862200","no","1024"
