"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"82.0459290188","82.0459290188","380","380","#878787","no","xpyriment","legacy","legacy","0","5643739","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","466","NA","0","NA","466","466","NA","466","0","NA","466","0","NA","0","478","478","0","NA","0","NA","NA","NA","0","NA","NA","0","466","NA","0","NA","478","0","NA","NA","NA","466","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","478","NA","NA","NA","NA","NA","NA","NA","478","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","145","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","145","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","long long long","3618258","NA","NA","NA","4719857","NA","3584711","NA","5644106","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5644307","5644307","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5646060","NA","3653363","NA","5644971","NA","NA","NA","NA","5645187","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5645334","NA","NA","NA","NA","NA","NA","NA","5644107","NA","NA","NA","New experiment","393","182052","479","5646060","5644307","5645021","5645187","5645346","no","1024"
"82.0833333333","82.0833333333","380","380","#878787","no","xpyriment","legacy","legacy","0","5647598","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","467","NA","0","NA","467","467","NA","467","0","NA","467","0","NA","0","479","479","0","NA","0","NA","NA","NA","0","NA","NA","0","467","NA","0","NA","479","0","NA","NA","NA","467","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","479","NA","NA","NA","NA","NA","NA","NA","479","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","421","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","421","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","vour vour vour","3618258","NA","NA","NA","4719857","NA","3584711","NA","5647960","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5648161","5648161","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5650179","NA","3653363","NA","5648822","NA","NA","NA","NA","5649039","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5649461","NA","NA","NA","NA","NA","NA","NA","5647961","NA","NA","NA","New experiment","394","182473","480","5650179","5648161","5648872","5649039","5649465","no","1024"
"82.1205821206","82.1205821206","379","379","#878787","no","xpyriment","legacy","legacy","0","5651702","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","468","NA","0","NA","468","468","NA","468","0","NA","468","0","NA","0","480","480","0","NA","0","NA","NA","NA","0","NA","NA","0","468","NA","0","NA","480","0","NA","NA","NA","468","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","480","NA","NA","NA","NA","NA","NA","NA","480","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","244","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","244","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy"," dure ","3618258","NA","NA","NA","4719857","NA","3584711","NA","5651981","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5652182","5652182","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5654030","NA","3653363","NA","5652848","NA","NA","NA","NA","5653064","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5653309","NA","NA","NA","NA","NA","NA","NA","5651982","NA","NA","NA","New experiment","395","182717","481","5654030","5652182","5652898","5653064","5653317","no","1024"
"82.1576763485","82.1576763485","379","379","#878787","no","xpyriment","legacy","legacy","0","5655554","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","469","NA","0","NA","469","469","NA","469","0","NA","469","0","NA","0","481","481","0","NA","0","NA","NA","NA","0","NA","NA","0","469","NA","0","NA","481","0","NA","NA","NA","469","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","481","NA","NA","NA","NA","NA","NA","NA","481","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","360","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","360","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","banc demi banc","3618258","NA","NA","NA","4719857","NA","3584711","NA","5655918","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5656119","5656119","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5658082","NA","3653363","NA","5656779","NA","NA","NA","NA","5656996","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5657357","NA","NA","NA","NA","NA","NA","NA","5655919","NA","NA","NA","New experiment","396","183077","482","5658082","5656119","5656829","5656996","5657369","no","1024"
"82.1946169772","82.1946169772","379","379","#878787","no","xpyriment","legacy","legacy","0","5659606","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","470","NA","0","NA","470","470","NA","470","0","NA","470","0","NA","0","482","482","0","NA","0","NA","NA","NA","0","NA","NA","0","470","NA","0","NA","482","0","NA","NA","NA","470","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","482","NA","NA","NA","NA","NA","NA","NA","482","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","378","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","378","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","spon imer spon","3618258","NA","NA","NA","4719857","NA","3584711","NA","5660030","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5660231","5660231","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5662214","NA","3653363","NA","5660898","NA","NA","NA","NA","5661114","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5661493","NA","NA","NA","NA","NA","NA","NA","5660031","NA","NA","NA","New experiment","397","183455","483","5662214","5660231","5660948","5661114","5661501","no","1024"
"82.2314049587","82.2314049587","379","379","#878787","no","xpyriment","legacy","legacy","0","5663751","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","471","NA","0","NA","471","471","NA","471","0","NA","471","0","NA","0","483","483","0","NA","0","NA","NA","NA","0","NA","NA","0","471","NA","0","NA","483","0","NA","NA","NA","471","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","483","NA","NA","NA","NA","NA","NA","NA","483","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","410","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","410","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","paye paye paye","3618258","NA","NA","NA","4719857","NA","3584711","NA","5664118","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5664319","5664319","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5666332","NA","3653363","NA","5664976","NA","NA","NA","NA","5665193","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5665605","NA","NA","NA","NA","NA","NA","NA","5664119","NA","NA","NA","New experiment","398","183865","484","5666332","5664319","5665026","5665193","5665619","no","1024"
"82.2680412371","82.2680412371","379","379","#878787","no","xpyriment","legacy","legacy","0","5667866","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","472","NA","0","NA","472","472","NA","472","0","NA","472","0","NA","0","484","484","0","NA","0","NA","NA","NA","0","NA","NA","0","472","NA","0","NA","484","0","NA","NA","NA","472","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","484","NA","NA","NA","NA","NA","NA","NA","484","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","309","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","309","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","aive aive aive","3618258","NA","NA","NA","4719857","NA","3584711","NA","5668230","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5668431","5668431","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5670344","NA","3653363","NA","5669095","NA","NA","NA","NA","5669311","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5669621","NA","NA","NA","NA","NA","NA","NA","5668231","NA","NA","NA","New experiment","399","184174","485","5670344","5668431","5669145","5669311","5669630","no","1024"
"82.304526749","82.304526749","379","379","#878787","no","xpyriment","legacy","legacy","0","5671875","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","473","NA","0","NA","473","473","NA","473","0","NA","473","0","NA","0","485","485","0","NA","0","NA","NA","NA","0","NA","NA","0","473","NA","0","NA","485","0","NA","NA","NA","473","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","485","NA","NA","NA","NA","NA","NA","NA","485","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","149","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","149","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy"," gain ","3618258","NA","NA","NA","4719857","NA","3584711","NA","5672153","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5672354","5672354","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5674102","NA","3653363","NA","5673013","NA","NA","NA","NA","5673230","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5673380","NA","NA","NA","NA","NA","NA","NA","5672154","NA","NA","NA","New experiment","400","184323","486","5674102","5672354","5673063","5673229","5673389","no","1024"
"82.340862423","82.340862423","379","379","#878787","no","xpyriment","legacy","legacy","0","5675635","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","474","NA","0","NA","474","474","NA","474","0","NA","474","0","NA","0","486","486","0","NA","0","NA","NA","NA","0","NA","NA","0","474","NA","0","NA","486","0","NA","NA","NA","474","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","486","NA","NA","NA","NA","NA","NA","NA","486","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","369","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","369","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","phol guve phol","3618258","NA","NA","NA","4719857","NA","3584711","NA","5676001","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5676202","5676202","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5678181","NA","3653363","NA","5676865","NA","NA","NA","NA","5677082","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5677453","NA","NA","NA","NA","NA","NA","NA","5676002","NA","NA","NA","New experiment","401","184692","487","5678181","5676202","5676915","5677082","5677468","no","1024"
"82.3770491803","82.3770491803","379","379","#878787","no","xpyriment","legacy","legacy","0","5679715","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","475","NA","0","NA","475","475","NA","475","0","NA","475","0","NA","0","487","487","0","NA","0","NA","NA","NA","0","NA","NA","0","475","NA","0","NA","487","0","NA","NA","NA","475","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","487","NA","NA","NA","NA","NA","NA","NA","487","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","355","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","355","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","fini code fini","3618258","NA","NA","NA","4719857","NA","3584711","NA","5680076","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5680277","5680277","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5682232","NA","3653363","NA","5680943","NA","NA","NA","NA","5681160","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5681516","NA","NA","NA","NA","NA","NA","NA","5680077","NA","NA","NA","New experiment","402","185047","488","5682232","5680277","5680993","5681160","5681520","no","1024"
"82.2085889571","82.2085889571","378","378","#878787","no","xpyriment","legacy","legacy","0","5683764","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","476","NA","0","NA","476","476","NA","476","0","NA","476","0","NA","0","488","488","0","NA","0","NA","NA","NA","0","NA","NA","0","476","NA","0","NA","488","0","NA","NA","NA","476","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","488","NA","NA","NA","NA","NA","NA","NA","488","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","224","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","224","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy","lent lent lent","3618258","NA","NA","NA","4719857","NA","3584711","NA","5684128","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5684329","5684329","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5686165","NA","3653363","NA","5684995","NA","NA","NA","NA","5685211","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5685436","NA","NA","NA","NA","NA","NA","NA","5684129","NA","NA","NA","New experiment","402","185271","489","5686165","5684329","5685045","5685211","5685452","no","1024"
"82.2448979592","82.2448979592","378","378","#878787","no","xpyriment","legacy","legacy","0","5687702","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","477","NA","0","NA","477","477","NA","477","0","NA","477","0","NA","0","489","489","0","NA","0","NA","NA","NA","0","NA","NA","0","477","NA","0","NA","489","0","NA","NA","NA","477","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","489","NA","NA","NA","NA","NA","NA","NA","489","NA","NA","NA","NA","NA","12/15/16 15:40:40","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-12.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","227","35101","NA","96583","NA","NA","3570665","NA","NA","NA","NA","NA","227","1153","NA","NA","NA","NA","NA","NA","NA","6275","NA","NA","legacy","experiment","12","even","legacy"," dodo ","3618258","NA","NA","NA","4719857","NA","3584711","NA","5687978","4621747","NA","4718336","3583192","NA","4719096","3583952","NA","6204","5688179","5688179","3576889","NA","3653360","NA","NA","NA","6223","NA","NA","6206","5690017","NA","3653363","NA","5688847","NA","NA","NA","NA","5689064","3616379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3576901","3585461","NA","3615352","NA","NA","NA","3576889","NA","5689293","NA","NA","NA","NA","NA","NA","NA","5687979","NA","NA","NA","New experiment","403","185498","490","5690017","5688179","5688897","5689064","5689303","no","1024"
