"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"92.4242424242","92.4242424242","375","375","#878787","no","xpyriment","legacy","legacy","0","4085776","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","383","NA","0","NA","383","383","NA","383","0","NA","383","0","NA","0","395","395","0","NA","0","NA","NA","NA","0","NA","NA","0","383","NA","0","NA","395","0","NA","NA","NA","383","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","395","NA","NA","NA","NA","NA","NA","NA","395","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","336","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","336","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy"," drap ","2427515","NA","NA","NA","3504403","NA","2396047","NA","4086057","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4086258","4086258","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4088189","NA","2446349","NA","4086914","NA","NA","NA","NA","4087130","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4087467","NA","NA","NA","NA","NA","NA","NA","4086058","NA","NA","NA","New experiment","366","148696","396","4088189","4086258","4086964","4087130","4087476","no","1024"
"92.1914357683","92.1914357683","375","375","#878787","no","xpyriment","legacy","legacy","0","4089755","relative","0","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","384","NA","0","NA","384","384","NA","384","0","NA","384","0","NA","0","396","396","0","NA","0","NA","NA","NA","0","NA","NA","0","384","NA","0","NA","396","0","NA","NA","NA","384","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","396","NA","NA","NA","NA","NA","NA","NA","396","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","358","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","358","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy"," coge ","2427515","NA","NA","NA","3504403","NA","2396047","NA","4090036","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4090237","4090237","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4092201","NA","2446349","NA","4090899","NA","NA","NA","NA","4091116","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4091475","NA","NA","NA","NA","NA","NA","NA","4090037","NA","NA","NA","New experiment","366","149054","397","4092201","4090237","4090949","4091115","4091489","no","1024"
"92.2110552764","92.2110552764","375","375","#878787","no","xpyriment","legacy","legacy","0","4093837","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","385","NA","0","NA","385","385","NA","385","0","NA","385","0","NA","0","397","397","0","NA","0","NA","NA","NA","0","NA","NA","0","385","NA","0","NA","397","0","NA","NA","NA","385","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","397","NA","NA","NA","NA","NA","NA","NA","397","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","370","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","370","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy","caie zors caie","2427515","NA","NA","NA","3504403","NA","2396047","NA","4094209","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4094411","4094411","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4096387","NA","2446349","NA","4095071","NA","NA","NA","NA","4095288","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4095660","NA","NA","NA","NA","NA","NA","NA","4094210","NA","NA","NA","New experiment","367","149424","398","4096387","4094411","4095121","4095287","4095673","no","1024"
"91.9799498747","91.9799498747","375","375","#878787","no","xpyriment","legacy","legacy","0","4097958","relative","0","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","386","NA","0","NA","386","386","NA","386","0","NA","386","0","NA","0","398","398","0","NA","0","NA","NA","NA","0","NA","NA","0","386","NA","0","NA","398","0","NA","NA","NA","386","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","398","NA","NA","NA","NA","NA","NA","NA","398","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","306","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","306","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy"," kaki ","2427515","NA","NA","NA","3504403","NA","2396047","NA","4098236","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4098437","4098437","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4100345","NA","2446349","NA","4099096","NA","NA","NA","NA","4099312","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4099620","NA","NA","NA","NA","NA","NA","NA","4098237","NA","NA","NA","New experiment","367","149730","399","4100345","4098437","4099146","4099312","4099632","no","1024"
"92","92","375","375","#878787","no","xpyriment","legacy","legacy","0","4101919","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","387","NA","0","NA","387","387","NA","387","0","NA","387","0","NA","0","399","399","0","NA","0","NA","NA","NA","0","NA","NA","0","387","NA","0","NA","399","0","NA","NA","NA","387","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","399","NA","NA","NA","NA","NA","NA","NA","399","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","371","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","371","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy"," ifus ","2427515","NA","NA","NA","3504403","NA","2396047","NA","4102198","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4102399","4102399","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4104370","NA","2446349","NA","4103054","NA","NA","NA","NA","4103271","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4103643","NA","NA","NA","NA","NA","NA","NA","4102199","NA","NA","NA","New experiment","368","150101","400","4104370","4102399","4103104","4103271","4103657","no","1024"
"92.0199501247","92.0199501247","375","375","#878787","no","xpyriment","legacy","legacy","0","4105943","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","388","NA","0","NA","388","388","NA","388","0","NA","388","0","NA","0","400","400","0","NA","0","NA","NA","NA","0","NA","NA","0","388","NA","0","NA","400","0","NA","NA","NA","388","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","400","NA","NA","NA","NA","NA","NA","NA","400","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","381","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","381","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy","zour zour zour","2427515","NA","NA","NA","3504403","NA","2396047","NA","4106312","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4106513","4106513","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4108489","NA","2446349","NA","4107173","NA","NA","NA","NA","4107389","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4107771","NA","NA","NA","NA","NA","NA","NA","4106313","NA","NA","NA","New experiment","369","150482","401","4108489","4106513","4107223","4107389","4107776","no","1024"
"92.039800995","92.039800995","375","375","#878787","no","xpyriment","legacy","legacy","0","4110058","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","389","NA","0","NA","389","389","NA","389","0","NA","389","0","NA","0","401","401","0","NA","0","NA","NA","NA","0","NA","NA","0","389","NA","0","NA","401","0","NA","NA","NA","389","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","401","NA","NA","NA","NA","NA","NA","NA","401","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","327","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","327","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy","paix chef paix","2427515","NA","NA","NA","3504403","NA","2396047","NA","4110429","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4110630","4110630","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4112554","NA","2446349","NA","4111291","NA","NA","NA","NA","4111507","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4111836","NA","NA","NA","NA","NA","NA","NA","4110430","NA","NA","NA","New experiment","370","150809","402","4112554","4110630","4111341","4111507","4111840","no","1024"
"92.0595533499","92.0595533499","375","375","#878787","no","xpyriment","legacy","legacy","0","4114144","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","390","NA","0","NA","390","390","NA","390","0","NA","390","0","NA","0","402","402","0","NA","0","NA","NA","NA","0","NA","NA","0","390","NA","0","NA","402","0","NA","NA","NA","390","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","402","NA","NA","NA","NA","NA","NA","NA","402","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","319","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","319","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy","plat plat plat","2427515","NA","NA","NA","3504403","NA","2396047","NA","4114512","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4114713","4114713","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4116633","NA","2446349","NA","4115369","NA","NA","NA","NA","4115587","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4115907","NA","NA","NA","NA","NA","NA","NA","4114513","NA","NA","NA","New experiment","371","151128","403","4116633","4114713","4115419","4115587","4115920","no","1024"
"92.0792079208","92.0792079208","374","374","#878787","no","xpyriment","legacy","legacy","0","4118189","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","391","NA","0","NA","391","391","NA","391","0","NA","391","0","NA","0","403","403","0","NA","0","NA","NA","NA","0","NA","NA","0","391","NA","0","NA","403","0","NA","NA","NA","391","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","403","NA","NA","NA","NA","NA","NA","NA","403","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","347","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","347","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy","yeux clip yeux","2427515","NA","NA","NA","3504403","NA","2396047","NA","4118560","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4118761","4118761","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4120711","NA","2446349","NA","4119421","NA","NA","NA","NA","4119638","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4119987","NA","NA","NA","NA","NA","NA","NA","4118561","NA","NA","NA","New experiment","372","151475","404","4120711","4118761","4119471","4119638","4119998","no","1024"
"92.0987654321","92.0987654321","375","375","#878787","no","xpyriment","legacy","legacy","0","4122290","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","392","NA","0","NA","392","392","NA","392","0","NA","392","0","NA","0","404","404","0","NA","0","NA","NA","NA","0","NA","NA","0","392","NA","0","NA","404","0","NA","NA","NA","392","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","404","NA","NA","NA","NA","NA","NA","NA","404","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","434","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","434","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy","ange chic ange","2427515","NA","NA","NA","3504403","NA","2396047","NA","4122660","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4122861","4122861","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4124896","NA","2446349","NA","4123527","NA","NA","NA","NA","4123743","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4124178","NA","NA","NA","NA","NA","NA","NA","4122661","NA","NA","NA","New experiment","373","151909","405","4124896","4122861","4123577","4123743","4124183","no","1024"
"92.118226601","92.118226601","375","375","#878787","no","xpyriment","legacy","legacy","0","4126457","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","393","NA","0","NA","393","393","NA","393","0","NA","393","0","NA","0","405","405","0","NA","0","NA","NA","NA","0","NA","NA","0","393","NA","0","NA","405","0","NA","NA","NA","393","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","405","NA","NA","NA","NA","NA","NA","NA","405","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","436","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","436","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy","clar sube clar","2427515","NA","NA","NA","3504403","NA","2396047","NA","4126825","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4127026","4127026","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4129055","NA","2446349","NA","4127685","NA","NA","NA","NA","4127902","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4128338","NA","NA","NA","NA","NA","NA","NA","4126826","NA","NA","NA","New experiment","374","152345","406","4129055","4127026","4127735","4127901","4128341","no","1024"
"92.1375921376","92.1375921376","375","375","#878787","no","xpyriment","legacy","legacy","0","4130630","relative","1","NA","NA","NA","NA","1","0","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","394","NA","0","NA","394","394","NA","394","0","NA","394","0","NA","0","406","406","0","NA","0","NA","NA","NA","0","NA","NA","0","394","NA","0","NA","406","0","NA","NA","NA","394","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","406","NA","NA","NA","NA","NA","NA","NA","406","NA","NA","NA","NA","NA","12/15/16 10:49:18","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-9.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","461","18830","NA","77917","NA","NA","2378534","NA","NA","NA","NA","NA","461","426","NA","NA","NA","NA","NA","NA","NA","6791","NA","NA","legacy","experiment","9","odd","legacy","bexe noil bexe","2427515","NA","NA","NA","3504403","NA","2396047","NA","4131061","3424953","NA","3502883","2394529","NA","3503643","2395288","NA","9165","4131262","4131262","2387722","NA","2446346","NA","NA","NA","9187","NA","NA","9168","4133319","NA","2446349","NA","4131923","NA","NA","NA","NA","4132140","2426356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2387731","2396797","NA","2425334","NA","NA","NA","2387722","NA","4132602","NA","NA","NA","NA","NA","NA","NA","4131062","NA","NA","NA","New experiment","375","152806","407","4133319","4131262","4131973","4132140","4132606","no","1024"
