"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trigger","coordinates","correct","correct_keyboard_response","correct_keyboard_response_1","correct_new_joystick","correct_new_joystick_1","correct_new_joystick_2","correct_new_joystick_3","correct_new_joystick_3_1","correct_new_keyboard_response","correct_new_keyboard_response_1","correct_new_port_reader","correct_new_touch_response","correct_new_touch_response_1","correct_response","count_Finished_practice","count______sketchpad","count__inline_script","count__inline_script_1","count__one","count__one_1","count__one_2","count__one_2_1","count__sequence","count__sketchpad","count__sketchpad_1","count__three","count__three_1","count__three_1_1","count__two","count__two_1","count__two_1_1","count_experiment","count_fix_canvas","count_fix_trigger","count_get_stimuli","count_get_stimuli_1","count_get_stimuli_2","count_getting_started","count_initport","count_instructions","count_instructions_1","count_keyboard_response","count_keyboard_response_1","count_load_dlportioDLL","count_logger","count_logger_1","count_loop","count_new_fixation_dot","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_joystick","count_new_joystick_1","count_new_joystick_2","count_new_joystick_3","count_new_joystick_3_1","count_new_keyboard_response","count_new_keyboard_response_1","count_new_parallel_port_trigger","count_new_parallel_port_trigger_1","count_new_parallel_port_trigger_1_1","count_new_parallel_port_trigger_1_2","count_new_parallel_port_trigger_2","count_new_parallel_port_trigger_init","count_new_port_reader","count_new_sketchpad","count_new_touch_response","count_new_touch_response_1","count_one","count_practice_instructions","count_practice_loop","count_practice_loop_1","count_practice_sequence","count_practice_sequence_1","count_practice_trials","count_practice_trials_1","count_response_canvas","count_response_canvas_1","count_response_processing","count_response_processing_1","count_response_processing_1_1","count_sequence","count_sketchpad","count_sketchpad_1","count_sketchpad_1_1","count_three","count_trial_trigger","count_trigger11","count_two","count_welcome","cursor_x","cursor_y","datetime","description","experiment_file","experiment_path","flanker_type","font_bold","font_family","font_italic","font_size","foreground","height","keyboard_backend","lexicality","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Finished_practice","response______sketchpad","response__sketchpad","response__sketchpad_1","response_instructions","response_instructions_1","response_keyboard_response","response_keyboard_response_1","response_new_fixation_dot","response_new_joystick","response_new_joystick_1","response_new_joystick_2","response_new_joystick_3","response_new_joystick_3_1","response_new_keyboard_response","response_new_keyboard_response_1","response_new_port_reader","response_new_sketchpad","response_new_touch_response","response_new_touch_response_1","response_practice_instructions","response_time","response_time_Finished_practice","response_time______sketchpad","response_time__sketchpad","response_time__sketchpad_1","response_time_instructions","response_time_instructions_1","response_time_keyboard_response","response_time_keyboard_response_1","response_time_new_fixation_dot","response_time_new_joystick","response_time_new_joystick_1","response_time_new_joystick_2","response_time_new_joystick_3","response_time_new_joystick_3_1","response_time_new_keyboard_response","response_time_new_keyboard_response_1","response_time_new_port_reader","response_time_new_sketchpad","response_time_new_touch_response","response_time_new_touch_response_1","response_time_practice_instructions","response_time_welcome","response_welcome","sampler_backend","start","subject_nr","subject_parity","synth_backend","target","time_Finished_practice","time______sketchpad","time__inline_script","time__inline_script_1","time__one","time__one_1","time__one_2","time__one_2_1","time__sequence","time__sketchpad","time__sketchpad_1","time__three","time__three_1","time__three_1_1","time__two","time__two_1","time__two_1_1","time_experiment","time_fix_canvas","time_fix_trigger","time_get_stimuli","time_get_stimuli_1","time_get_stimuli_2","time_getting_started","time_initport","time_instructions","time_instructions_1","time_keyboard_response","time_keyboard_response_1","time_load_dlportioDLL","time_logger","time_logger_1","time_loop","time_new_fixation_dot","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_joystick","time_new_joystick_1","time_new_joystick_2","time_new_joystick_3","time_new_joystick_3_1","time_new_keyboard_response","time_new_keyboard_response_1","time_new_parallel_port_trigger","time_new_parallel_port_trigger_1","time_new_parallel_port_trigger_1_1","time_new_parallel_port_trigger_1_2","time_new_parallel_port_trigger_2","time_new_parallel_port_trigger_init","time_new_port_reader","time_new_sketchpad","time_new_touch_response","time_new_touch_response_1","time_one","time_practice_instructions","time_practice_loop","time_practice_loop_1","time_practice_sequence","time_practice_sequence_1","time_practice_trials","time_practice_trials_1","time_response_canvas","time_response_canvas_1","time_response_processing","time_response_processing_1","time_response_processing_1_1","time_sequence","time_sketchpad","time_sketchpad_1","time_sketchpad_1_1","time_three","time_trial_trigger","time_trigger11","time_two","time_welcome","title","total_correct","total_response_time","total_responses","trigger_01","trigger_250","trigger_60","trigger_70","trigger_80","uniform_coordinates","width"
"91.5384615385","91.5384615385","490","490","#878787","no","xpyriment","legacy","legacy","0","3597896","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","377","NA","0","NA","377","377","NA","377","0","NA","377","0","NA","0","389","389","0","NA","0","NA","NA","NA","0","NA","NA","0","377","NA","0","NA","389","0","NA","NA","NA","377","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","389","NA","NA","NA","NA","NA","NA","NA","389","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","290","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","290","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy","perc perc perc","1931458","NA","NA","NA","3025593","NA","1898537","NA","3598269","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3598470","3598470","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3600368","NA","1942861","NA","3599133","NA","NA","NA","NA","3599349","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3599640","NA","NA","NA","NA","NA","NA","NA","3598270","NA","NA","NA","New experiment","357","191443","390","3600368","3598470","3599183","3599349","3599656","no","1024"
"91.3043478261","91.3043478261","490","490","#878787","no","xpyriment","legacy","legacy","0","3602100","relative","0","NA","NA","NA","NA","0","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","378","NA","0","NA","378","378","NA","378","0","NA","378","0","NA","0","390","390","0","NA","0","NA","NA","NA","0","NA","NA","0","378","NA","0","NA","390","0","NA","NA","NA","378","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","390","NA","NA","NA","NA","NA","NA","NA","390","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","315","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","315","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy","fixe fixe fixe","1931458","NA","NA","NA","3025593","NA","1898537","NA","3602470","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3602671","3602671","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3604580","NA","1942861","NA","3603331","NA","NA","NA","NA","3603548","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3603864","NA","NA","NA","NA","NA","NA","NA","3602471","NA","NA","NA","New experiment","357","191758","391","3604580","3602671","3603381","3603548","3603867","no","1024"
"91.3265306122","91.3265306122","491","491","#878787","no","xpyriment","legacy","legacy","0","3606138","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","379","NA","0","NA","379","379","NA","379","0","NA","379","0","NA","0","391","391","0","NA","0","NA","NA","NA","0","NA","NA","0","379","NA","0","NA","391","0","NA","NA","NA","379","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","391","NA","NA","NA","NA","NA","NA","NA","391","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","740","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","740","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy","imci sobe imci","1931458","NA","NA","NA","3025593","NA","1898537","NA","3606509","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3606710","3606710","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3609046","NA","1942861","NA","3607369","NA","NA","NA","NA","3607587","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3608328","NA","NA","NA","NA","NA","NA","NA","3606510","NA","NA","NA","New experiment","358","192498","392","3609046","3606710","3607419","3607586","3608333","no","1024"
"91.3486005089","91.3486005089","491","491","#878787","no","xpyriment","legacy","legacy","0","3610604","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","380","NA","0","NA","380","380","NA","380","0","NA","380","0","NA","0","392","392","0","NA","0","NA","NA","NA","0","NA","NA","0","380","NA","0","NA","392","0","NA","NA","NA","380","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","392","NA","NA","NA","NA","NA","NA","NA","392","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","497","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","497","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy"," ocbo ","1931458","NA","NA","NA","3025593","NA","1898537","NA","3610885","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3611086","3611086","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3613177","NA","1942861","NA","3611742","NA","NA","NA","NA","3611958","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3612456","NA","NA","NA","NA","NA","NA","NA","3610886","NA","NA","NA","New experiment","359","192995","393","3613177","3611086","3611792","3611958","3612465","no","1024"
"91.3705583756","91.3705583756","490","490","#878787","no","xpyriment","legacy","legacy","0","3614736","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","381","NA","0","NA","381","381","NA","381","0","NA","381","0","NA","0","393","393","0","NA","0","NA","NA","NA","0","NA","NA","0","381","NA","0","NA","393","0","NA","NA","NA","381","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","393","NA","NA","NA","NA","NA","NA","NA","393","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","375","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","375","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy","jury mien jury","1931458","NA","NA","NA","3025593","NA","1898537","NA","3615105","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3615306","3615306","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3617282","NA","1942861","NA","3615966","NA","NA","NA","NA","3616183","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3616560","NA","NA","NA","NA","NA","NA","NA","3615106","NA","NA","NA","New experiment","360","193370","394","3617282","3615306","3616016","3616182","3616569","no","1024"
"91.3924050633","91.3924050633","490","490","#878787","no","xpyriment","legacy","legacy","0","3618843","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","382","NA","0","NA","382","382","NA","382","0","NA","382","0","NA","0","394","394","0","NA","0","NA","NA","NA","0","NA","NA","0","382","NA","0","NA","394","0","NA","NA","NA","382","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","394","NA","NA","NA","NA","NA","NA","NA","394","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","415","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","415","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy"," moce ","1931458","NA","NA","NA","3025593","NA","1898537","NA","3619125","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3619326","3619326","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3621348","NA","1942861","NA","3619992","NA","NA","NA","NA","3620208","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3620624","NA","NA","NA","NA","NA","NA","NA","3619126","NA","NA","NA","New experiment","361","193785","395","3621348","3619326","3620042","3620208","3620635","no","1024"
"91.4141414141","91.4141414141","490","490","#878787","no","xpyriment","legacy","legacy","0","3622907","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","383","NA","0","NA","383","383","NA","383","0","NA","383","0","NA","0","395","395","0","NA","0","NA","NA","NA","0","NA","NA","0","383","NA","0","NA","395","0","NA","NA","NA","383","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","395","NA","NA","NA","NA","NA","NA","NA","395","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","no","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","373","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","373","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy"," cher ","1931458","NA","NA","NA","3025593","NA","1898537","NA","3623189","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3623390","3623390","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3625372","NA","1942861","NA","3624057","NA","NA","NA","NA","3624273","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3624648","NA","NA","NA","NA","NA","NA","NA","3623190","NA","NA","NA","New experiment","362","194158","396","3625372","3623390","3624107","3624273","3624660","no","1024"
"91.435768262","91.435768262","490","490","#878787","no","xpyriment","legacy","legacy","0","3626926","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","384","NA","0","NA","384","384","NA","384","0","NA","384","0","NA","0","396","396","0","NA","0","NA","NA","NA","0","NA","NA","0","384","NA","0","NA","396","0","NA","NA","NA","384","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","396","NA","NA","NA","NA","NA","NA","NA","396","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","395","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","395","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy","sang pire sang","1931458","NA","NA","NA","3025593","NA","1898537","NA","3627296","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3627497","3627497","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3629491","NA","1942861","NA","3628161","NA","NA","NA","NA","3628379","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3628776","NA","NA","NA","NA","NA","NA","NA","3627297","NA","NA","NA","New experiment","363","194553","397","3629491","3627497","3628211","3628379","3628778","no","1024"
"91.4572864322","91.4572864322","489","489","#878787","no","xpyriment","legacy","legacy","0","3631094","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","6","0","NA","NA","NA","385","NA","0","NA","385","385","NA","385","0","NA","385","0","NA","0","397","397","0","NA","0","NA","NA","NA","0","NA","NA","0","385","NA","0","NA","397","0","NA","NA","NA","385","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","397","NA","NA","NA","NA","NA","NA","NA","397","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","word","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","6","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","6","6","NA","NA","NA","NA","NA","NA","NA","space","302","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","302","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy","fort fort fort","1931458","NA","NA","NA","3025593","NA","1898537","NA","3631463","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3631664","3631664","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3633557","NA","1942861","NA","3632321","NA","NA","NA","NA","3632537","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3632840","NA","NA","NA","NA","NA","NA","NA","3631464","NA","NA","NA","New experiment","364","194855","398","3633557","3631664","3632371","3632537","3632844","no","1024"
"91.4786967419","91.4786967419","489","489","#878787","no","xpyriment","legacy","legacy","0","3635126","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","386","NA","0","NA","386","386","NA","386","0","NA","386","0","NA","0","398","398","0","NA","0","NA","NA","NA","0","NA","NA","0","386","NA","0","NA","398","0","NA","NA","NA","386","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","398","NA","NA","NA","NA","NA","NA","NA","398","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","551","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","551","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy","ifus ifus ifus","1931458","NA","NA","NA","3025593","NA","1898537","NA","3635500","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3635701","3635701","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3637848","NA","1942861","NA","3636359","NA","NA","NA","NA","3636575","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3637128","NA","NA","NA","NA","NA","NA","NA","3635501","NA","NA","NA","New experiment","365","195406","399","3637848","3635701","3636409","3636575","3637135","no","1024"
"91.5","91.5","489","489","#878787","no","xpyriment","legacy","legacy","0","3639418","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","387","NA","0","NA","387","387","NA","387","0","NA","387","0","NA","0","399","399","0","NA","0","NA","NA","NA","0","NA","NA","0","387","NA","0","NA","399","0","NA","NA","NA","387","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","399","NA","NA","NA","NA","NA","NA","NA","399","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","unrelated","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","547","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","547","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy","jore psub jore","1931458","NA","NA","NA","3025593","NA","1898537","NA","3639789","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3639990","3639990","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3642140","NA","1942861","NA","3640651","NA","NA","NA","NA","3640867","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3641416","NA","NA","NA","NA","NA","NA","NA","3639790","NA","NA","NA","New experiment","366","195953","400","3642140","3639990","3640701","3640867","3641427","no","1024"
"91.5211970075","91.5211970075","489","489","#878787","no","xpyriment","legacy","legacy","0","3643704","relative","1","NA","NA","NA","NA","1","1","NA","NA","NA","NA","NA","NA","5","0","NA","NA","NA","388","NA","0","NA","388","388","NA","388","0","NA","388","0","NA","0","400","400","0","NA","0","NA","NA","NA","0","NA","NA","0","388","NA","0","NA","400","0","NA","NA","NA","388","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","11","NA","NA","NA","0","NA","400","NA","NA","NA","NA","NA","NA","NA","400","NA","NA","NA","NA","NA","12/19/16 15:26:30","Default description","ERP_flankers.osexp","C:\Documents and Settings\lpc\Bureau\joshua et Claire\ERP flankers","related","no","mono","no","18","#000000","768","legacy","nonword","C:/Documents and Settings/lpc/Bureau/joshua et Claire/ERP flankers/subject-17.csv","xpyriment","Interactive Ising","3.0.7","0","5","space","NA","space","NA","NA","space","NA","NA","NA","NA","NA","5","6","NA","NA","NA","NA","NA","NA","NA","space","471","11397","NA","67146","NA","NA","1884936","NA","NA","NA","NA","NA","471","571","NA","NA","NA","NA","NA","NA","NA","5801","NA","NA","legacy","experiment","17","odd","legacy","spel spel spel","1931458","NA","NA","NA","3025593","NA","1898537","NA","3644078","2956912","NA","3024073","1897018","NA","3024833","1897778","NA","6259","3644279","3644279","1891202","NA","1942856","NA","NA","NA","6265","NA","NA","6259","3646352","NA","1942861","NA","3644942","NA","NA","NA","NA","3645159","1930152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1891208","1899288","NA","1929124","NA","NA","NA","1891202","NA","3645632","NA","NA","NA","NA","NA","NA","NA","3644079","NA","NA","NA","New experiment","367","196424","401","3646352","3644279","3644992","3645159","3645638","no","1024"
